"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
40722 inf inf inf inf
40728 nan nan nan nan
40729 inf inf inf inf
40730 nan nan nan nan
40731 inf inf inf inf
40742 nan nan nan nan
40743 inf inf inf inf
40812 nan nan nan nan
40813 inf inf inf inf
40821 nan nan nan nan
40822 inf inf inf inf
40842 nan nan nan nan
40843 inf inf inf inf
40918 nan nan nan nan
40919 inf inf inf inf
41018 nan nan nan nan
41019 inf inf inf inf
41030 nan nan nan nan
41031 inf inf inf inf
41039 nan nan nan nan
41040 inf inf inf inf
41112 nan nan nan nan
41113 inf inf inf inf
41121 nan nan nan nan
41122 inf inf inf inf
41128 nan nan nan nan
41129 inf inf inf inf
41130 nan nan nan nan
41131 inf inf inf inf
41142 nan nan nan nan
41143 inf inf inf inf
41221 nan nan nan nan
41222 inf inf inf inf
41230 nan nan nan nan
41231 inf inf inf inf
41318 nan nan nan nan
41319 inf inf inf inf
41328 nan nan nan nan
41329 inf inf inf inf
41342 nan nan nan nan
41343 inf inf inf inf
41418 nan nan nan nan
41419 inf inf inf inf
41421 nan nan nan nan
41422 inf inf inf inf
41428 nan nan nan nan
41429 inf inf inf inf
41439 nan nan nan nan
41440 inf inf inf inf
41518 nan nan nan nan
41519 inf inf inf inf
41618 nan nan nan nan
41619 inf inf inf inf
41621 nan nan nan nan
41622 inf inf inf inf
41718 nan nan nan nan
41719 inf inf inf inf
41721 nan nan nan nan
41722 inf inf inf inf
41739 nan nan nan nan
41740 inf inf inf inf
41821 nan nan nan nan
41822 inf inf inf inf
41918 nan nan nan nan
41919 inf inf inf inf
41939 nan nan nan nan
41940 inf inf inf inf
42021 nan nan nan nan
42022 inf inf inf inf
42039 nan nan nan nan
42040 inf inf inf inf
42118 nan nan nan nan
42119 inf inf inf inf
42121 nan nan nan nan
42122 nan nan nan nan
42123 inf inf inf inf
42139 nan nan nan nan
42140 inf inf inf inf
42212 nan nan nan nan
42213 inf inf inf inf
42218 nan nan nan nan
42219 inf inf inf inf
42239 nan nan nan nan
42240 inf inf inf inf
42312 nan nan nan nan
42313 inf inf inf inf
42318 nan nan nan nan
42319 inf inf inf inf
42339 nan nan nan nan
42340 inf inf inf inf
42349 nan nan nan nan
42350 inf inf inf inf
42418 nan nan nan nan
42419 inf inf inf inf
42421 nan nan nan nan
42422 nan nan nan nan
42423 inf inf inf inf
42439 nan nan nan nan
42440 inf inf inf inf
42539 nan nan nan nan
42540 inf inf inf inf
42612 nan nan nan nan
42613 inf inf inf inf
42622 nan nan nan nan
42623 inf inf inf inf
42712 nan nan nan nan
42713 inf inf inf inf
42739 nan nan nan nan
42740 inf inf inf inf
42818 nan nan nan nan
42819 inf inf inf inf
42849 nan nan nan nan
42850 inf inf inf inf
42918 nan nan nan nan
42919 inf inf inf inf
43018 nan nan nan nan
43019 inf inf inf inf
43021 nan nan nan nan
43022 inf inf inf inf
43118 nan nan nan nan
43119 inf inf inf inf
43122 nan nan nan nan
43123 inf inf inf inf
43206 nan nan nan nan
43207 inf inf inf inf
43212 nan nan nan nan
43213 inf inf inf inf
43221 nan nan nan nan
43222 nan nan nan nan
43223 inf inf inf inf
43239 nan nan nan nan
43240 inf inf inf inf
43312 nan nan nan nan
43313 inf inf inf inf
43322 nan nan nan nan
43323 inf inf inf inf
43339 nan nan nan nan
43340 inf inf inf inf
43412 nan nan nan nan
43413 inf inf inf inf
43421 nan nan nan nan
43422 nan nan nan nan
43423 inf inf inf inf
43428 nan nan nan nan
43429 inf inf inf inf
43442 nan nan nan nan
43443 inf inf inf inf
43449 nan nan nan nan
43450 inf inf inf inf
43518 nan nan nan nan
43519 inf inf inf inf
43521 nan nan nan nan
43522 nan nan nan nan
43523 inf inf inf inf
43539 nan nan nan nan
43540 inf inf inf inf
43549 nan nan nan nan
43550 inf inf inf inf
43601 nan nan nan nan
43602 inf inf inf inf
43612 nan nan nan nan
43613 inf inf inf inf
43623 nan nan nan nan
43624 inf inf inf inf
43639 nan nan nan nan
43640 inf inf inf inf
43649 nan nan nan nan
43650 inf inf inf inf
43721 nan nan nan nan
43722 inf inf inf inf
43723 nan nan nan nan
43724 inf inf inf inf
43801 nan nan nan nan
43802 inf inf inf inf
43821 nan nan nan nan
43822 inf inf inf inf
43823 nan nan nan nan
43824 inf inf inf inf
43849 nan nan nan nan
43850 inf inf inf inf
43921 nan nan nan nan
43922 inf inf inf inf
43942 nan nan nan nan
43943 inf inf inf inf
44012 nan nan nan nan
44013 inf inf inf inf
44023 nan nan nan nan
44024 inf inf inf inf
44042 nan nan nan nan
44043 inf inf inf inf
44049 nan nan nan nan
44050 inf inf inf inf
44101 nan nan nan nan
44102 inf inf inf inf
44112 nan nan nan nan
44113 inf inf inf inf
44119 nan nan nan nan
44120 inf inf inf inf
44122 nan nan nan nan
44123 inf inf inf inf
44139 nan nan nan nan
44140 inf inf inf inf
44149 nan nan nan nan
44150 inf inf inf inf
44201 nan nan nan nan
44202 inf inf inf inf
44218 nan nan nan nan
44219 inf inf inf inf
44239 nan nan nan nan
44240 inf inf inf inf
44342 nan nan nan nan
44343 inf inf inf inf
44412 nan nan nan nan
44413 inf inf inf inf
44418 nan nan nan nan
44419 inf inf inf inf
44422 nan nan nan nan
44423 nan nan nan nan
44424 inf inf inf inf
44442 nan nan nan nan
44443 inf inf inf inf
44501 nan nan nan nan
44502 inf inf inf inf
44518 nan nan nan nan
44519 inf inf inf inf
44522 nan nan nan nan
44523 inf inf inf inf
44549 nan nan nan nan
44550 inf inf inf inf
44601 nan nan nan nan
44602 inf inf inf inf
44618 nan nan nan nan
44619 inf inf inf inf
44622 nan nan nan nan
44623 inf inf inf inf
44639 nan nan nan nan
44640 inf inf inf inf
44712 nan nan nan nan
44713 inf inf inf inf
44719 nan nan nan nan
44720 inf inf inf inf
44721 nan nan nan nan
44722 inf inf inf inf
44812 nan nan nan nan
44813 inf inf inf inf
44821 nan nan nan nan
44822 inf inf inf inf
44839 nan nan nan nan
44840 inf inf inf inf
44849 nan nan nan nan
44850 inf inf inf inf
44912 nan nan nan nan
44913 inf inf inf inf
44918 nan nan nan nan
44919 inf inf inf inf
44928 nan nan nan nan
44929 inf inf inf inf
44949 nan nan nan nan
44950 inf inf inf inf
45018 nan nan nan nan
45019 inf inf inf inf
45021 nan nan nan nan
45022 nan nan nan nan
45023 inf inf inf inf
45028 nan nan nan nan
45029 inf inf inf inf
45049 nan nan nan nan
45050 inf inf inf inf
45101 nan nan nan nan
45102 inf inf inf inf
45112 nan nan nan nan
45113 inf inf inf inf
45118 nan nan nan nan
45119 inf inf inf inf
45121 nan nan nan nan
45122 inf inf inf inf
45212 nan nan nan nan
45213 inf inf inf inf
45221 nan nan nan nan
45222 inf inf inf inf
45228 nan nan nan nan
45229 inf inf inf inf
45249 nan nan nan nan
45250 inf inf inf inf
45418 nan nan nan nan
45419 inf inf inf inf
45421 nan nan nan nan
45422 inf inf inf inf
45449 nan nan nan nan
45450 inf inf inf inf
45501 nan nan nan nan
45502 inf inf inf inf
45518 nan nan nan nan
45519 inf inf inf inf
45522 nan nan nan nan
45523 inf inf inf inf
45528 nan nan nan nan
45529 inf inf inf inf
45549 nan nan nan nan
45550 inf inf inf inf
45601 nan nan nan nan
45602 inf inf inf inf
45618 nan nan nan nan
45619 nan nan nan nan
45620 inf inf inf inf
45623 nan nan nan nan
45624 inf inf inf inf
45639 nan nan nan nan
45640 inf inf inf inf
45712 nan nan nan nan
45713 inf inf inf inf
45718 nan nan nan nan
45719 nan nan nan nan
45720 inf inf inf inf
45722 nan nan nan nan
45723 nan nan nan nan
45724 inf inf inf inf
45818 nan nan nan nan
45819 inf inf inf inf
45821 nan nan nan nan
45822 nan nan nan nan
45823 inf inf inf inf
45828 nan nan nan nan
45829 inf inf inf inf
45921 nan nan nan nan
45922 inf inf inf inf
45949 nan nan nan nan
45950 inf inf inf inf
46001 nan nan nan nan
46002 inf inf inf inf
46018 nan nan nan nan
46019 inf inf inf inf
46022 nan nan nan nan
46023 nan nan nan nan
46024 inf inf inf inf
46049 nan nan nan nan
46050 inf inf inf inf
46112 nan nan nan nan
46113 inf inf inf inf
46118 nan nan nan nan
46119 inf inf inf inf
46123 nan nan nan nan
46124 inf inf inf inf
46139 nan nan nan nan
46140 inf inf inf inf
46149 nan nan nan nan
46150 inf inf inf inf
46201 nan nan nan nan
46202 inf inf inf inf
46218 nan nan nan nan
46219 inf inf inf inf
46222 nan nan nan nan
46223 inf inf inf inf
46239 nan nan nan nan
46240 inf inf inf inf
46322 nan nan nan nan
46323 nan nan nan nan
46324 inf inf inf inf
46339 nan nan nan nan
46340 inf inf inf inf
46419 nan nan nan nan
46420 inf inf inf inf
46423 nan nan nan nan
46424 inf inf inf inf
46439 nan nan nan nan
46440 inf inf inf inf
46518 nan nan nan nan
46519 inf inf inf inf
46521 nan nan nan nan
46522 nan nan nan nan
46523 nan nan nan nan
46524 inf inf inf inf
46619 nan nan nan nan
46620 inf inf inf inf
46622 nan nan nan nan
46623 inf inf inf inf
46649 nan nan nan nan
46650 inf inf inf inf
46722 nan nan nan nan
46723 nan nan nan nan
46724 inf inf inf inf
46812 nan nan nan nan
46813 inf inf inf inf
46821 nan nan nan nan
46822 nan nan nan nan
46823 nan nan nan nan
46824 inf inf inf inf
46837 nan nan nan nan
46838 inf inf inf inf
46912 nan nan nan nan
46913 inf inf inf inf
46923 nan nan nan nan
46924 inf inf inf inf
46937 nan nan nan nan
46938 inf inf inf inf
47012 nan nan nan nan
47013 inf inf inf inf
47021 nan nan nan nan
47022 nan nan nan nan
47023 nan nan nan nan
47024 inf inf inf inf
47121 nan nan nan nan
47122 nan nan nan nan
47123 inf inf inf inf
47139 nan nan nan nan
47140 inf inf inf inf
47212 nan nan nan nan
47213 inf inf inf inf
47218 nan nan nan nan
47219 inf inf inf inf
47221 nan nan nan nan
47222 nan nan nan nan
47223 inf inf inf inf
47337 nan nan nan nan
47338 inf inf inf inf
47412 nan nan nan nan
47413 inf inf inf inf
47423 nan nan nan nan
47424 inf inf inf inf
47439 nan nan nan nan
47440 inf inf inf inf
47449 nan nan nan nan
47450 inf inf inf inf
47523 nan nan nan nan
47524 inf inf inf inf
47549 nan nan nan nan
47550 inf inf inf inf
47622 nan nan nan nan
47623 nan nan nan nan
47624 inf inf inf inf
47718 nan nan nan nan
47719 inf inf inf inf
47737 nan nan nan nan
47738 inf inf inf inf
47739 nan nan nan nan
47740 inf inf inf inf
47818 nan nan nan nan
47819 inf inf inf inf
47821 nan nan nan nan
47822 inf inf inf inf
47823 nan nan nan nan
47824 inf inf inf inf
47837 nan nan nan nan
47838 inf inf inf inf
47839 nan nan nan nan
47840 inf inf inf inf
47921 nan nan nan nan
47922 nan nan nan nan
47923 nan nan nan nan
47924 inf inf inf inf
47937 nan nan nan nan
47938 inf inf inf inf
47939 nan nan nan nan
47940 inf inf inf inf
48023 nan nan nan nan
48024 inf inf inf inf
48039 nan nan nan nan
48040 inf inf inf inf
48121 nan nan nan nan
48122 inf inf inf inf
48139 nan nan nan nan
48140 inf inf inf inf
48212 nan nan nan nan
48213 inf inf inf inf
48218 nan nan nan nan
48219 inf inf inf inf
48223 nan nan nan nan
48224 inf inf inf inf
48312 nan nan nan nan
48313 inf inf inf inf
48321 nan nan nan nan
48322 inf inf inf inf
48323 nan nan nan nan
48324 inf inf inf inf
48339 nan nan nan nan
48340 inf inf inf inf
48418 nan nan nan nan
48419 inf inf inf inf
48439 nan nan nan nan
48440 inf inf inf inf
48518 nan nan nan nan
48519 inf inf inf inf
48523 nan nan nan nan
48524 inf inf inf inf
48621 nan nan nan nan
48622 inf inf inf inf
48712 nan nan nan nan
48713 inf inf inf inf
48718 nan nan nan nan
48719 inf inf inf inf
48721 nan nan nan nan
48722 inf inf inf inf
48723 nan nan nan nan
48724 inf inf inf inf
48739 nan nan nan nan
48740 inf inf inf inf
48749 nan nan nan nan
48750 inf inf inf inf
48812 nan nan nan nan
48813 inf inf inf inf
48818 nan nan nan nan
48819 inf inf inf inf
48821 nan nan nan nan
48822 inf inf inf inf
48921 nan nan nan nan
48922 inf inf inf inf
48923 nan nan nan nan
48924 inf inf inf inf
48949 nan nan nan nan
48950 inf inf inf inf
49021 nan nan nan nan
49022 inf inf inf inf
49039 nan nan nan nan
49040 inf inf inf inf
49049 nan nan nan nan
49050 inf inf inf inf
49118 nan nan nan nan
49119 inf inf inf inf
49123 nan nan nan nan
49124 inf inf inf inf
49149 nan nan nan nan
49150 inf inf inf inf
49212 nan nan nan nan
49213 inf inf inf inf
49218 nan nan nan nan
49219 inf inf inf inf
49221 nan nan nan nan
49222 inf inf inf inf
49223 nan nan nan nan
49224 inf inf inf inf
49239 nan nan nan nan
49240 inf inf inf inf
49318 nan nan nan nan
49319 inf inf inf inf
49339 nan nan nan nan
49340 inf inf inf inf
49449 nan nan nan nan
49450 inf inf inf inf
49518 nan nan nan nan
49519 inf inf inf inf
49521 nan nan nan nan
49522 inf inf inf inf
49549 nan nan nan nan
49550 inf inf inf inf
49612 nan nan nan nan
49613 inf inf inf inf
49618 nan nan nan nan
49619 inf inf inf inf
49622 nan nan nan nan
49623 nan nan nan nan
49624 inf inf inf inf
49639 nan nan nan nan
49640 inf inf inf inf
49718 nan nan nan nan
49719 inf inf inf inf
49722 nan nan nan nan
49723 inf inf inf inf
49749 nan nan nan nan
49750 inf inf inf inf
49818 nan nan nan nan
49819 inf inf inf inf
49821 nan nan nan nan
49822 inf inf inf inf
49849 nan nan nan nan
49850 inf inf inf inf
49912 nan nan nan nan
49913 inf inf inf inf
49921 nan nan nan nan
49922 inf inf inf inf
49939 nan nan nan nan
49940 inf inf inf inf
49949 nan nan nan nan
49950 inf inf inf inf
50021 nan nan nan nan
50022 nan nan nan nan
50023 inf inf inf inf
50050 inf inf inf inf
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 235.506 235.506 272.686 272.686
2 33.087 33.087 70.267 70.267
18 23.3273 23.3273 60.5073 60.5073
25 21.883 21.883 59.063 59.063
33337 nan nan nan nan
33338 inf inf inf inf
33437 nan nan nan nan
33438 inf inf inf inf
33514 2.98021e+136 2.98021e+136 2.98021e+136 2.98021e+136
33937 nan nan nan nan
33938 inf inf inf inf
34114 8.38642e+147 8.38642e+147 8.38642e+147 8.38642e+147
34537 nan nan nan nan
34538 inf inf inf inf
34914 8.3894e+125 8.3894e+125 8.3894e+125 8.3894e+125
35614 2.80682e+102 2.80682e+102 2.80682e+102 2.80682e+102
36014 1.36976e+53 1.36976e+53 1.36976e+53 1.36976e+53
37514 9.53116e+26 9.53116e+26 9.53116e+26 9.53116e+26
41437 1.07818e+08 1.07818e+08 1.07818e+08 1.07818e+08
50050 inf 1.07818e+08 inf 1.07818e+08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 118.472 118.472 -29.4285 -29.4285
2 87.1672 87.1672 -60.7328 -60.7328
4 65.8268 65.8268 -82.0732 -82.0732
5 55.5848 55.5848 -92.3152 -92.3152
10 55.0282 55.0282 -92.8718 -92.8718
15 50.6427 50.6427 -97.2573 -97.2573
19 30.5401 30.5401 -117.36 -117.36
48 18.2661 18.2661 -129.634 -129.634
238 16.9929 16.9929 -130.907 -130.907
1015 14.9365 14.9365 -132.963 -132.963
14418 nan nan nan nan
14419 inf inf inf inf
14518 nan nan nan nan
14519 inf inf inf inf
14543 1.66523e+145 1.66523e+145 1.66523e+145 1.66523e+145
14548 1.06472e+140 1.06472e+140 1.06472e+140 1.06472e+140
14618 nan nan nan nan
14619 inf inf inf inf
14633 2.30097e+136 2.30097e+136 2.30097e+136 2.30097e+136
14743 1.93354e+49 1.93354e+49 1.93354e+49 1.93354e+49
14818 nan nan nan nan
14819 inf inf inf inf
14833 4.36524e+93 4.36524e+93 4.36524e+93 4.36524e+93
14848 2.92305e+18 2.92305e+18 2.92305e+18 2.92305e+18
14918 nan nan nan nan
14919 inf inf inf inf
15006 1.30263e+114 1.30263e+114 1.30263e+114 1.30263e+114
15243 2.91719e+06 2.91719e+06 2.91704e+06 2.91704e+06
16218 nan nan nan nan
16219 inf inf inf inf
16248 4.66855e+46 4.66855e+46 4.66855e+46 4.66855e+46
16543 8.52345e+10 8.52345e+10 8.52345e+10 8.52345e+10
16618 nan nan nan nan
16619 inf inf inf inf
16623 1.23456e+143 1.23456e+143 1.23456e+143 1.23456e+143
16718 nan nan nan nan
16719 inf inf inf inf
16733 2.95081e+131 2.95081e+131 2.95081e+131 2.95081e+131
16743 1.58062e+18 1.58062e+18 1.58062e+18 1.58062e+18
16818 nan nan nan nan
16819 inf inf inf inf
16843 1.43086e+128 1.43086e+128 1.43086e+128 1.43086e+128
16906 6.86369e+78 6.86369e+78 6.86369e+78 6.86369e+78
16933 2.55847e+76 2.55847e+76 2.55847e+76 2.55847e+76
17033 6.29861e+15 6.29861e+15 6.29861e+15 6.29861e+15
17418 nan nan nan nan
17419 inf inf inf inf
17433 1.35544e+19 1.35544e+19 1.35544e+19 1.35544e+19
17618 nan nan nan nan
17619 inf inf inf inf
17648 8.02062e+67 8.02062e+67 8.02062e+67 8.02062e+67
17718 nan nan nan nan
17719 inf inf inf inf
17818 nan nan nan nan
17819 inf inf inf inf
17823 1.6796e+153 1.6796e+153 1.6796e+153 1.6796e+153
17848 8.46595e+58 8.46595e+58 8.46595e+58 8.46595e+58
18148 1.2395e+58 1.2395e+58 1.2395e+58 1.2395e+58
18248 1.79033e+49 1.79033e+49 1.79033e+49 1.79033e+49
18406 3.42146e+14 3.42146e+14 3.42146e+14 3.42146e+14
18418 nan nan nan nan
18419 inf inf inf inf
18443 1.04611e+13 1.04611e+13 1.04611e+13 1.04611e+13
18518 nan nan nan nan
18519 inf inf inf inf
18523 2.67395e+07 2.67395e+07 2.67394e+07 2.67394e+07
18743 2.35891e+06 2.35891e+06 2.35876e+06 2.35876e+06
18818 nan nan nan nan
18819 inf inf inf inf
18835 1.35953e+140 1.35953e+140 1.35953e+140 1.35953e+140
18843 4.52331e+08 4.52331e+08 4.52331e+08 4.52331e+08
18918 nan nan nan nan
18919 2.4951e+108 2.4951e+108 2.4951e+108 2.4951e+108
18943 1.48998e+25 1.48998e+25 1.48998e+25 1.48998e+25
19018 nan nan nan nan
19019 inf inf inf inf
19041 4.15864e+150 4.15864e+150 4.15864e+150 4.15864e+150
19043 3.01927e+70 3.01927e+70 3.01927e+70 3.01927e+70
19218 nan nan nan nan
19219 inf inf inf inf
19235 3.91098e+132 3.91098e+132 3.91098e+132 3.91098e+132
19243 1.14665e+131 1.14665e+131 1.14665e+131 1.14665e+131
19348 3.67409e+34 3.67409e+34 3.67409e+34 3.67409e+34
20348 2.28471e+17 2.28471e+17 2.28471e+17 2.28471e+17
21818 2.79466e+08 2.79466e+08 2.79465e+08 2.79465e+08
21948 nan nan nan nan
21949 inf inf inf inf
22006 9.84133e+120 9.84133e+120 9.84133e+120 9.84133e+120
22018 2.63222e+68 2.63222e+68 2.63222e+68 2.63222e+68
22044 5.90582e+12 5.90582e+12 5.90582e+12 5.90582e+12
22248 nan nan nan nan
22249 3.16169e+150 3.16169e+150 3.16169e+150 3.16169e+150
22308 3.17076e+92 3.17076e+92 3.17076e+92 3.17076e+92
22408 1.64127e+69 1.64127e+69 1.64127e+69 1.64127e+69
22448 nan nan nan nan
22449 inf inf inf inf
22504 4.66036e+152 4.66036e+152 4.66036e+152 4.66036e+152
22519 1.86627e+25 1.86627e+25 1.86627e+25 1.86627e+25
22548 nan nan nan nan
22549 inf inf inf inf
22618 3.15557e+90 3.15557e+90 3.15557e+90 3.15557e+90
22704 5.2476e+17 5.2476e+17 5.2476e+17 5.2476e+17
22748 nan nan nan nan
22749 inf inf inf inf
22806 2.13092e+153 2.13092e+153 2.13092e+153 2.13092e+153
22808 8.0624e+134 8.0624e+134 8.0624e+134 8.0624e+134
22848 nan nan nan nan
22849 inf inf inf inf
22918 1.84283e+54 1.84283e+54 1.84283e+54 1.84283e+54
23035 6.69436e+18 6.69436e+18 6.69436e+18 6.69436e+18
23218 1.4771e+18 1.4771e+18 1.4771e+18 1.4771e+18
23544 4.49634e+07 4.49634e+07 4.49632e+07 4.49632e+07
23735 9.32449e+06 9.32449e+06 9.32434e+06 9.32434e+06
23748 nan nan nan nan
23749 inf inf inf inf
23835 8.55677e+06 8.55677e+06 8.55662e+06 8.55662e+06
26248 543955 543955 543807 543807
27235 nan nan nan nan
27236 inf inf inf inf
27243 9.45821e+29 9.45821e+29 9.45821e+29 9.45821e+29
27448 nan nan nan nan
27449 inf inf inf inf
27504 1.31511e+92 1.31511e+92 1.31511e+92 1.31511e+92
27506 2.76138e+14 2.76138e+14 2.76138e+14 2.76138e+14
27748 nan nan nan nan
27749 inf inf inf inf
27843 6.95762e+85 6.95762e+85 6.95762e+85 6.95762e+85
27848 nan nan nan nan
27849 inf inf inf inf
27906 1.73469e+56 1.73469e+56 1.73469e+56 1.73469e+56
28048 nan nan nan nan
28049 inf inf inf inf
28104 3.34915e+119 3.34915e+119 3.34915e+119 3.34915e+119
28248 7.21922e+100 7.21922e+100 7.21922e+100 7.21922e+100
28306 6.86311e+41 6.86311e+41 6.86311e+41 6.86311e+41
28335 3.22579e+34 3.22579e+34 3.22579e+34 3.22579e+34
28548 7.86314e+32 7.86314e+32 7.86314e+32 7.86314e+32
29335 9.14444e+22 9.14444e+22 9.14444e+22 9.14444e+22
30548 nan nan nan nan
30549 inf inf inf inf
30635 5.43311e+27 5.43311e+27 5.43311e+27 5.43311e+27
31748 1.39454e+20 1.39454e+20 1.39454e+20 1.39454e+20
33218 2.70041e+17 2.70041e+17 2.70041e+17 2.70041e+17
34643 2.07758e+09 2.07758e+09 2.07758e+09 2.07758e+09
35343 7.50235e+06 7.50235e+06 7.5022e+06 7.5022e+06
35443 72128.1 72128.1 71980.2 71980.2
35948 nan nan nan nan
35949 inf inf inf inf
36035 6.08741e+143 6.08741e+143 6.08741e+143 6.08741e+143
36043 6.32889e+82 6.32889e+82 6.32889e+82 6.32889e+82
36119 5.20803e+32 5.20803e+32 5.20803e+32 5.20803e+32
36219 1.84954e+28 1.84954e+28 1.84954e+28 1.84954e+28
36336 3.19685e+22 3.19685e+22 3.19685e+22 3.19685e+22
36436 2.2063e+17 2.2063e+17 2.2063e+17 2.2063e+17
36548 nan nan nan nan
36549 inf inf inf inf
36623 1.11365e+150 1.11365e+150 1.11365e+150 1.11365e+150
36636 5.82975e+44 5.82975e+44 5.82975e+44 5.82975e+44
36916 4.25876e+30 4.25876e+30 4.25876e+30 4.25876e+30
37016 8.41617e+28 8.41617e+28 8.41617e+28 8.41617e+28
37048 nan nan nan nan
37049 inf inf inf inf
37119 6.05104e+46 6.05104e+46 6.05104e+46 6.05104e+46
37148 nan nan nan nan
37149 inf inf inf inf
37319 1.59838e+102 1.59838e+102 1.59838e+102 1.59838e+102
37416 5.19333e+101 5.19333e+101 5.19333e+101 5.19333e+101
37516 1.06306e+100 1.06306e+100 1.06306e+100 1.06306e+100
37616 1.08608e+14 1.08608e+14 1.08608e+14 1.08608e+14
37718 nan nan nan nan
37719 inf inf inf inf
37836 1.08257e+125 1.08257e+125 1.08257e+125 1.08257e+125
37843 nan nan nan nan
37844 inf inf inf inf
37848 nan nan nan nan
37849 inf inf inf inf
37948 nan nan nan nan
37949 inf inf inf inf
38016 2.58485e+31 2.58485e+31 2.58485e+31 2.58485e+31
38043 nan nan nan nan
38044 inf inf inf inf
38048 nan nan nan nan
38049 inf inf inf inf
38143 nan nan nan nan
38144 inf inf inf inf
38216 2.46293e+30 2.46293e+30 2.46293e+30 2.46293e+30
38318 nan nan nan nan
38319 inf inf inf inf
38343 nan nan nan nan
38344 inf inf inf inf
38519 5.77064e+94 5.77064e+94 5.77064e+94 5.77064e+94
38619 6.08607e+38 6.08607e+38 6.08607e+38 6.08607e+38
38725 1.95268e+08 1.95268e+08 1.95268e+08 1.95268e+08
38743 nan nan nan nan
38744 inf inf inf inf
38816 7.51325e+17 7.51325e+17 7.51325e+17 7.51325e+17
38843 nan nan nan nan
38844 inf inf inf inf
38944 3.32601e+113 3.32601e+113 3.32601e+113 3.32601e+113
39016 1.27684e+92 1.27684e+92 1.27684e+92 1.27684e+92
39025 7.41021e+27 7.41021e+27 7.41021e+27 7.41021e+27
39043 nan nan nan nan
39044 inf inf inf inf
39116 1.60937e+30 1.60937e+30 1.60937e+30 1.60937e+30
39143 nan nan nan nan
39144 6.14638e+39 6.14638e+39 6.14638e+39 6.14638e+39
39316 1.89628e+32 1.89628e+32 1.89628e+32 1.89628e+32
39323 1.92444e+27 1.92444e+27 1.92444e+27 1.92444e+27
39418 nan nan nan nan
39419 inf inf inf inf
39444 1.169e+132 1.169e+132 1.169e+132 1.169e+132
39519 5.91944e+131 5.91944e+131 5.91944e+131 5.91944e+131
39523 1.31287e+128 1.31287e+128 1.31287e+128 1.31287e+128
39536 1.69155e+57 1.69155e+57 1.69155e+57 1.69155e+57
39543 nan nan nan nan
39544 inf inf inf inf
39549 6.7911e+151 6.7911e+151 6.7911e+151 6.7911e+151
39616 1.33098e+24 1.33098e+24 1.33098e+24 1.33098e+24
39618 nan nan nan nan
39619 inf inf inf inf
39623 2.18711e+49 2.18711e+49 2.18711e+49 2.18711e+49
39636 8.91727e+20 8.91727e+20 8.91727e+20 8.91727e+20
39716 4.49645e+18 4.49645e+18 4.49645e+18 4.49645e+18
39918 nan nan nan nan
39919 2.3583e+146 2.3583e+146 2.3583e+146 2.3583e+146
40016 142715 142715 142567 142567
40043 nan nan nan nan
40044 inf inf inf inf
40219 1.69608e+113 1.69608e+113 1.69608e+113 1.69608e+113
40243 nan nan nan nan
40244 5.14242e+153 5.14242e+153 5.14242e+153 5.14242e+153
40336 1.21806e+120 1.21806e+120 1.21806e+120 1.21806e+120
40416 1.96649e+36 1.96649e+36 1.96649e+36 1.96649e+36
40418 nan nan nan nan
40419 1.07274e+115 1.07274e+115 1.07274e+115 1.07274e+115
40443 nan nan nan nan
40444 inf inf inf inf
40516 1.85703e+117 1.85703e+117 1.85703e+117 1.85703e+117
40518 nan nan nan nan
40519 5.33048e+60 5.33048e+60 5.33048e+60 5.33048e+60
40543 nan nan nan nan
40544 inf inf inf inf
40548 nan nan nan nan
40549 inf inf inf inf
40616 2.48198e+31 2.48198e+31 2.48198e+31 2.48198e+31
40618 nan nan nan nan
40619 5.33942e+64 5.33942e+64 5.33942e+64 5.33942e+64
40718 nan nan nan nan
40719 inf inf inf inf
40816 9.47399e+08 9.47399e+08 9.47399e+08 9.47399e+08
41123 4.5623e+06 4.5623e+06 4.56215e+06 4.56215e+06
41248 nan nan nan nan
41249 inf inf inf inf
41316 1.17617e+53 1.17617e+53 1.17617e+53 1.17617e+53
41343 nan nan nan nan
41344 inf inf inf inf
41418 1.03018e+119 1.03018e+119 1.03018e+119 1.03018e+119
41419 1.62448e+36 1.62448e+36 1.62448e+36 1.62448e+36
41443 nan nan nan nan
41444 inf inf inf inf
41448 nan nan nan nan
41449 inf inf inf inf
41518 4.74517e+31 4.74517e+31 4.74517e+31 4.74517e+31
41523 578533 578533 578385 578385
41548 nan nan nan nan
41549 inf inf inf inf
41618 9.44614e+95 9.44614e+95 9.44614e+95 9.44614e+95
41723 1.67921e+76 1.67921e+76 1.67921e+76 1.67921e+76
41743 nan nan nan nan
41744 inf inf inf inf
41748 nan nan nan nan
41749 inf inf inf inf
41918 5.35208e+08 5.35208e+08 5.35207e+08 5.35207e+08
41943 nan nan nan nan
41944 inf inf inf inf
42023 3.54272e+129 3.54272e+129 3.54272e+129 3.54272e+129
42043 nan nan nan nan
42044 inf inf inf inf
42148 nan nan nan nan
42149 inf inf inf inf
