"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
30445 inf inf inf inf
30506 1.9946e+130 1.9946e+130 1.9946e+130 1.9946e+130
30514 nan nan nan nan
30515 inf inf inf inf
30538 6.11528e+168 6.11528e+168 6.11528e+168 6.11528e+168
30622 nan nan nan nan
30623 inf inf inf inf
30647 nan nan nan nan
30648 inf inf inf inf
30747 nan nan nan nan
30748 inf inf inf inf
30847 nan nan nan nan
30848 inf inf inf inf
30947 nan nan nan nan
30948 inf inf inf inf
31047 nan nan nan nan
31048 inf inf inf inf
31347 nan nan nan nan
31348 inf inf inf inf
31547 nan nan nan nan
31548 inf inf inf inf
31747 nan nan nan nan
31748 inf inf inf inf
31847 nan nan nan nan
31848 inf inf inf inf
31947 nan nan nan nan
31948 inf inf inf inf
32047 nan nan nan nan
32048 inf inf inf inf
32147 nan nan nan nan
32148 inf inf inf inf
32247 nan nan nan nan
32248 inf inf inf inf
32347 nan nan nan nan
32348 inf inf inf inf
32447 nan nan nan nan
32448 inf inf inf inf
32525 nan nan nan nan
32526 inf inf inf inf
32547 nan nan nan nan
32548 inf inf inf inf
32747 nan nan nan nan
32748 inf inf inf inf
33047 nan nan nan nan
33048 inf inf inf inf
33347 nan nan nan nan
33348 inf inf inf inf
33447 nan nan nan nan
33448 inf inf inf inf
33747 nan nan nan nan
33748 inf inf inf inf
33847 nan nan nan nan
33848 inf inf inf inf
33947 nan nan nan nan
33948 inf inf inf inf
34447 nan nan nan nan
34448 inf inf inf inf
34647 nan nan nan nan
34648 inf inf inf inf
42528 nan nan nan nan
42529 inf inf inf inf
42628 nan nan nan nan
42629 inf inf inf inf
42728 nan nan nan nan
42729 inf inf inf inf
42928 nan nan nan nan
42929 inf inf inf inf
43028 nan nan nan nan
43029 inf inf inf inf
43128 nan nan nan nan
43129 inf inf inf inf
43228 nan nan nan nan
43229 inf inf inf inf
43328 nan nan nan nan
43329 inf inf inf inf
43528 nan nan nan nan
43529 inf inf inf inf
43628 nan nan nan nan
43629 inf inf inf inf
43728 nan nan nan nan
43729 inf inf inf inf
43828 nan nan nan nan
43829 inf inf inf inf
43928 nan nan nan nan
43929 inf inf inf inf
44028 nan nan nan nan
44029 inf inf inf inf
44128 nan nan nan nan
44129 inf inf inf inf
44228 nan nan nan nan
44229 inf inf inf inf
44428 nan nan nan nan
44429 inf inf inf inf
44528 nan nan nan nan
44529 inf inf inf inf
44628 nan nan nan nan
44629 inf inf inf inf
44828 nan nan nan nan
44829 inf inf inf inf
44928 nan nan nan nan
44929 inf inf inf inf
45128 nan nan nan nan
45129 inf inf inf inf
45228 nan nan nan nan
45229 inf inf inf inf
45528 nan nan nan nan
45529 inf inf inf inf
45728 nan nan nan nan
45729 inf inf inf inf
46028 nan nan nan nan
46029 inf inf inf inf
46228 nan nan nan nan
46229 inf inf inf inf
46528 nan nan nan nan
46529 inf inf inf inf
46728 nan nan nan nan
46729 inf inf inf inf
46928 nan nan nan nan
46929 inf inf inf inf
47128 nan nan nan nan
47129 inf inf inf inf
47328 nan nan nan nan
47329 inf inf inf inf
47428 nan nan nan nan
47429 inf inf inf inf
47528 nan nan nan nan
47529 inf inf inf inf
47628 nan nan nan nan
47629 inf inf inf inf
47828 nan nan nan nan
47829 inf inf inf inf
47928 nan nan nan nan
47929 inf inf inf inf
48028 nan nan nan nan
48029 inf inf inf inf
48128 nan nan nan nan
48129 inf inf inf inf
48328 nan nan nan nan
48329 inf inf inf inf
48428 nan nan nan nan
48429 inf inf inf inf
48528 nan nan nan nan
48529 inf inf inf inf
48728 nan nan nan nan
48729 inf inf inf inf
48928 nan nan nan nan
48929 inf inf inf inf
49128 nan nan nan nan
49129 inf inf inf inf
49228 nan nan nan nan
49229 inf inf inf inf
49328 nan nan nan nan
49329 inf inf inf inf
49828 nan nan nan nan
49829 inf inf inf inf
49914 nan nan nan nan
49915 inf inf inf inf
49928 nan nan nan nan
49929 inf inf inf inf
50028 nan nan nan nan
50029 inf inf inf inf
50050 inf inf inf inf
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 269.339 269.339 134.759 134.759
3 83.9464 83.9464 -50.6336 -50.6336
34 70.1889 70.1889 -64.3911 -64.3911
149 35.8524 35.8524 -98.7276 -98.7276
41731 nan nan nan nan
41732 inf inf inf inf
41831 6.23469e+253 6.23469e+253 6.23469e+253 6.23469e+253
41931 2.032e+148 2.032e+148 2.032e+148 2.032e+148
42231 7.23223e+91 7.23223e+91 7.23223e+91 7.23223e+91
42531 1.34437e+70 1.34437e+70 1.34437e+70 1.34437e+70
42831 nan nan nan nan
42832 inf inf inf inf
42931 7.7471e+240 7.7471e+240 7.7471e+240 7.7471e+240
43031 nan nan nan nan
43032 inf inf inf inf
43131 1.71581e+237 1.71581e+237 1.71581e+237 1.71581e+237
43231 nan nan nan nan
43232 inf inf inf inf
43331 1.73019e+188 1.73019e+188 1.73019e+188 1.73019e+188
43531 nan nan nan nan
43532 inf inf inf inf
43631 2.31191e+294 2.31191e+294 2.31191e+294 2.31191e+294
43731 1.83982e+219 1.83982e+219 1.83982e+219 1.83982e+219
44031 nan nan nan nan
44032 inf inf inf inf
44131 nan nan nan nan
44132 inf inf inf inf
44231 1.14417e+227 1.14417e+227 1.14417e+227 1.14417e+227
44331 nan nan nan nan
44332 inf inf inf inf
44431 nan nan nan nan
44432 inf inf inf inf
44531 9.28504e+229 9.28504e+229 9.28504e+229 9.28504e+229
44731 nan nan nan nan
44732 inf inf inf inf
44931 nan nan nan nan
44932 inf inf inf inf
44935 1.40209e+299 1.40209e+299 1.40209e+299 1.40209e+299
45031 1.545e+226 1.545e+226 1.545e+226 1.545e+226
45131 nan nan nan nan
45132 inf inf inf inf
45331 5.25611e+85 5.25611e+85 5.25611e+85 5.25611e+85
46935 5.54205e+40 5.54205e+40 5.54205e+40 5.54205e+40
47735 nan nan nan nan
47736 inf inf inf inf
47835 nan nan nan nan
47836 inf inf inf inf
47935 nan nan nan nan
47936 inf inf inf inf
48035 nan nan nan nan
48036 inf inf inf inf
48113 3.30724e+41 3.30724e+41 3.30724e+41 3.30724e+41
48142 4.16598e+36 4.16598e+36 4.16598e+36 4.16598e+36
48435 nan nan nan nan
48436 inf inf inf inf
48631 2.15468e+116 2.15468e+116 2.15468e+116 2.15468e+116
48635 nan nan nan nan
48636 inf inf inf inf
48719 2.20281e+215 2.20281e+215 2.20281e+215 2.20281e+215
48813 4.4892e+92 4.4892e+92 4.4892e+92 4.4892e+92
48835 nan nan nan nan
48836 inf inf inf inf
49013 4.79838e+96 4.79838e+96 4.79838e+96 4.79838e+96
49135 nan nan nan nan
49136 inf inf inf inf
49219 6.92475e+81 6.92475e+81 6.92475e+81 6.92475e+81
49235 nan nan nan nan
49236 inf inf inf inf
49244 6.6124e+159 6.6124e+159 6.6124e+159 6.6124e+159
49313 nan nan nan nan
49314 inf inf inf inf
49319 5.49718e+121 5.49718e+121 5.49718e+121 5.49718e+121
49331 4.37839e+21 4.37839e+21 4.37839e+21 4.37839e+21
49413 nan nan nan nan
49414 inf inf inf inf
49431 5.75409e+196 5.75409e+196 5.75409e+196 5.75409e+196
49513 nan nan nan nan
49514 inf inf inf inf
49519 1.4754e+278 1.4754e+278 1.4754e+278 1.4754e+278
49613 nan nan nan nan
49614 inf inf inf inf
49719 6.32428e+46 6.32428e+46 6.32428e+46 6.32428e+46
49819 nan nan nan nan
49820 inf inf inf inf
49831 2.06458e+136 2.06458e+136 2.06458e+136 2.06458e+136
49835 nan nan nan nan
49836 inf inf inf inf
49914 8.06861e+284 8.06861e+284 8.06861e+284 8.06861e+284
49935 nan nan nan nan
49936 inf inf inf inf
50019 4.12831e+248 4.12831e+248 4.12831e+248 4.12831e+248
50050 inf 4.12831e+248 inf 4.12831e+248
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2177.82 2177.82 2298.41 2298.41
2 448.749 448.749 569.339 569.339
4 285.802 285.802 406.392 406.392
6 222.209 222.209 342.799 342.799
17 170.579 170.579 291.169 291.169
20 135.094 135.094 255.684 255.684
31 112.134 112.134 232.724 232.724
116 80.3125 80.3125 200.903 200.903
117 78.8267 78.8267 199.417 199.417
8523 nan nan nan nan
8524 inf inf inf inf
8623 nan nan nan nan
8624 inf inf inf inf
8823 8.10493e+188 8.10493e+188 8.10493e+188 8.10493e+188
9223 5.48692e+143 5.48692e+143 5.48692e+143 5.48692e+143
18005 9.91981e+90 9.91981e+90 9.91981e+90 9.91981e+90
18205 1.29653e+42 1.29653e+42 1.29653e+42 1.29653e+42
19323 5.58527e+37 5.58527e+37 5.58527e+37 5.58527e+37
19523 1.42362e+11 1.42362e+11 1.42362e+11 1.42362e+11
20022 nan nan nan nan
20023 inf inf inf inf
20122 nan nan nan nan
20123 nan nan nan nan
20124 inf inf inf inf
20222 nan nan nan nan
20223 7.59827e+30 7.59827e+30 7.59827e+30 7.59827e+30
20322 nan nan nan nan
20323 inf inf inf inf
20422 9.29095e+250 9.29095e+250 9.29095e+250 9.29095e+250
20505 8.24958e+236 8.24958e+236 8.24958e+236 8.24958e+236
20522 nan nan nan nan
20523 1.53497e+190 1.53497e+190 1.53497e+190 1.53497e+190
20622 nan nan nan nan
20623 9.27348e+163 9.27348e+163 9.27348e+163 9.27348e+163
20722 nan nan nan nan
20723 inf inf inf inf
20822 nan nan nan nan
20823 inf inf inf inf
20905 2.06445e+75 2.06445e+75 2.06445e+75 2.06445e+75
20922 nan nan nan nan
20923 inf inf inf inf
21022 nan nan nan nan
21023 inf inf inf inf
21105 1.66576e+273 1.66576e+273 1.66576e+273 1.66576e+273
21123 nan nan nan nan
21124 inf inf inf inf
21223 7.0354e+221 7.0354e+221 7.0354e+221 7.0354e+221
21423 3.86591e+182 3.86591e+182 3.86591e+182 3.86591e+182
21522 nan nan nan nan
21523 inf inf inf inf
21603 9.93741e+41 9.93741e+41 9.93741e+41 9.93741e+41
21622 nan nan nan nan
21623 inf inf inf inf
21722 nan nan nan nan
21723 inf inf inf inf
21922 nan nan nan nan
21923 nan nan nan nan
21924 inf inf inf inf
22103 8.65177e+112 8.65177e+112 8.65177e+112 8.65177e+112
22105 2.68484e+83 2.68484e+83 2.68484e+83 2.68484e+83
22422 nan nan nan nan
22423 nan nan nan nan
22424 inf inf inf inf
22503 2.09166e+28 2.09166e+28 2.09166e+28 2.09166e+28
22522 nan nan nan nan
22523 inf inf inf inf
22622 nan nan nan nan
22623 nan nan nan nan
22624 inf inf inf inf
22705 1.87403e+217 1.87403e+217 1.87403e+217 1.87403e+217
22822 nan nan nan nan
22823 nan nan nan nan
22824 inf inf inf inf
22922 nan nan nan nan
22923 nan nan nan nan
22924 inf inf inf inf
23005 1.17383e+203 1.17383e+203 1.17383e+203 1.17383e+203
23122 nan nan nan nan
23123 nan nan nan nan
23124 inf inf inf inf
23303 2.47935e+268 2.47935e+268 2.47935e+268 2.47935e+268
23323 nan nan nan nan
23324 inf inf inf inf
23403 1.41671e+62 1.41671e+62 1.41671e+62 1.41671e+62
23423 nan nan nan nan
23424 inf inf inf inf
23503 6.3458e+81 6.3458e+81 6.3458e+81 6.3458e+81
23623 nan nan nan nan
23624 inf inf inf inf
23705 2.28162e+233 2.28162e+233 2.28162e+233 2.28162e+233
23722 nan nan nan nan
23723 nan nan nan nan
23724 inf inf inf inf
23805 3.30432e+256 3.30432e+256 3.30432e+256 3.30432e+256
23823 nan nan nan nan
23824 inf inf inf inf
23922 nan nan nan nan
23923 nan nan nan nan
23924 inf inf inf inf
24022 nan nan nan nan
24023 nan nan nan nan
24024 inf inf inf inf
24122 nan nan nan nan
24123 nan nan nan nan
24124 inf inf inf inf
24223 1.26071e+212 1.26071e+212 1.26071e+212 1.26071e+212
24323 nan nan nan nan
24324 inf inf inf inf
24423 3.17374e+85 3.17374e+85 3.17374e+85 3.17374e+85
24622 nan nan nan nan
24623 nan nan nan nan
24624 inf inf inf inf
24703 1.51976e+168 1.51976e+168 1.51976e+168 1.51976e+168
24922 nan nan nan nan
24923 7.80625e+199 7.80625e+199 7.80625e+199 7.80625e+199
25023 9.03211e+31 9.03211e+31 9.03211e+31 9.03211e+31
25122 nan nan nan nan
25123 6.2715e+111 6.2715e+111 6.2715e+111 6.2715e+111
25323 8.70709e+48 8.70709e+48 8.70709e+48 8.70709e+48
25822 nan nan nan nan
25823 1.48361e+149 1.48361e+149 1.48361e+149 1.48361e+149
26122 nan nan nan nan
26123 inf inf inf inf
26223 6.857e+54 6.857e+54 6.857e+54 6.857e+54
26322 nan nan nan nan
26323 1.82809e+108 1.82809e+108 1.82809e+108 1.82809e+108
26522 nan nan nan nan
26523 1.7477e+62 1.7477e+62 1.7477e+62 1.7477e+62
26622 nan nan nan nan
26623 inf inf inf inf
26722 nan nan nan nan
26723 inf inf inf inf
26803 1.58155e+67 1.58155e+67 1.58155e+67 1.58155e+67
27103 435888 435888 436009 436009
27323 nan nan nan nan
27324 inf inf inf inf
27403 1.67503e+74 1.67503e+74 1.67503e+74 1.67503e+74
27522 nan nan nan nan
27523 inf inf inf inf
27622 nan nan nan nan
27623 inf inf inf inf
27722 nan nan nan nan
27723 inf inf inf inf
27803 nan nan nan nan
27804 inf inf inf inf
27822 nan nan nan nan
27823 nan nan nan nan
27824 inf inf inf inf
27903 nan nan nan nan
27904 inf inf inf inf
28023 nan nan nan nan
28024 inf inf inf inf
28223 nan nan nan nan
28224 inf inf inf inf
28322 nan nan nan nan
28323 inf inf inf inf
28423 nan nan nan nan
28424 inf inf inf inf
28522 nan nan nan nan
28523 inf inf inf inf
28823 nan nan nan nan
28824 inf inf inf inf
28903 2.30216e+241 2.30216e+241 2.30216e+241 2.30216e+241
28922 nan nan nan nan
28923 inf inf inf inf
29103 6.04897e+165 6.04897e+165 6.04897e+165 6.04897e+165
29122 nan nan nan nan
29123 nan nan nan nan
29124 inf inf inf inf
29203 nan nan nan nan
29204 inf inf inf inf
29322 nan nan nan nan
29323 nan nan nan nan
29324 inf inf inf inf
29403 nan nan nan nan
29404 inf inf inf inf
29423 nan nan nan nan
29424 inf inf inf inf
29425 nan nan nan nan
29426 inf inf inf inf
29522 nan nan nan nan
29523 nan nan nan nan
29524 inf inf inf inf
29603 nan nan nan nan
29604 inf inf inf inf
29623 nan nan nan nan
29624 inf inf inf inf
29703 nan nan nan nan
29704 inf inf inf inf
29722 nan nan nan nan
29723 nan nan nan nan
29724 inf inf inf inf
29922 nan nan nan nan
29923 nan nan nan nan
29924 inf inf inf inf
30003 nan nan nan nan
30004 inf inf inf inf
30022 nan nan nan nan
30023 inf inf inf inf
30122 nan nan nan nan
30123 inf inf inf inf
30223 nan nan nan nan
30224 inf inf inf inf
30323 nan nan nan nan
30324 inf inf inf inf
30422 nan nan nan nan
30423 inf inf inf inf
30503 nan nan nan nan
30504 inf inf inf inf
30523 nan nan nan nan
30524 inf inf inf inf
30623 nan nan nan nan
30624 inf inf inf inf
30703 nan nan nan nan
30704 inf inf inf inf
30722 nan nan nan nan
30723 inf inf inf inf
30803 nan nan nan nan
30804 inf inf inf inf
30903 nan nan nan nan
30904 inf inf inf inf
30923 nan nan nan nan
30924 inf inf inf inf
31022 nan nan nan nan
31023 nan nan nan nan
31024 inf inf inf inf
31122 nan nan nan nan
31123 nan nan nan nan
31124 inf inf inf inf
31423 nan nan nan nan
31424 inf inf inf inf
31603 3.5515e+299 3.5515e+299 3.5515e+299 3.5515e+299
31703 nan nan nan nan
31704 inf inf inf inf
31723 nan nan nan nan
31724 inf inf inf inf
31822 nan nan nan nan
31823 nan nan nan nan
31824 inf inf inf inf
31922 nan nan nan nan
31923 nan nan nan nan
31924 inf inf inf inf
32003 nan nan nan nan
32004 inf inf inf inf
32022 nan nan nan nan
32023 inf inf inf inf
32222 nan nan nan nan
32223 inf inf inf inf
32323 nan nan nan nan
32324 inf inf inf inf
32422 nan nan nan nan
32423 inf inf inf inf
32522 nan nan nan nan
32523 inf inf inf inf
32529 6.67293e+297 6.67293e+297 6.67293e+297 6.67293e+297
32603 nan nan nan nan
32604 inf inf inf inf
32620 nan nan nan nan
32621 inf inf inf inf
32722 nan nan nan nan
32723 inf inf inf inf
32803 6.38649e+291 6.38649e+291 6.38649e+291 6.38649e+291
32823 nan nan nan nan
32824 inf inf inf inf
32922 nan nan nan nan
32923 nan nan nan nan
32924 inf inf inf inf
33003 nan nan nan nan
33004 inf inf inf inf
33020 nan nan nan nan
33021 inf inf inf inf
33023 nan nan nan nan
33024 inf inf inf inf
33122 nan nan nan nan
33123 inf inf inf inf
33323 nan nan nan nan
33324 inf inf inf inf
33403 nan nan nan nan
33404 inf inf inf inf
33422 nan nan nan nan
33423 inf inf inf inf
33503 nan nan nan nan
33504 inf inf inf inf
33620 5.81711e+222 5.81711e+222 5.81711e+222 5.81711e+222
33623 2.5073e+167 2.5073e+167 2.5073e+167 2.5073e+167
33703 nan nan nan nan
33704 inf inf inf inf
33722 nan nan nan nan
33723 nan nan nan nan
33724 inf inf inf inf
33803 nan nan nan nan
33804 inf inf inf inf
33820 2.31108e+255 2.31108e+255 2.31108e+255 2.31108e+255
33822 nan nan nan nan
33823 inf inf inf inf
33903 nan nan nan nan
33904 inf inf inf inf
33923 nan nan nan nan
33924 inf inf inf inf
34003 nan nan nan nan
34004 inf inf inf inf
34022 nan nan nan nan
34023 inf inf inf inf
34203 nan nan nan nan
34204 inf inf inf inf
34222 nan nan nan nan
34223 nan nan nan nan
34224 inf inf inf inf
34323 nan nan nan nan
34324 inf inf inf inf
34403 nan nan nan nan
34404 inf inf inf inf
34422 nan nan nan nan
34423 inf inf inf inf
34522 nan nan nan nan
34523 inf inf inf inf
34703 2.69783e+53 2.69783e+53 2.69783e+53 2.69783e+53
34922 nan nan nan nan
34923 inf inf inf inf
35203 nan nan nan nan
35204 inf inf inf inf
35303 nan nan nan nan
35304 inf inf inf inf
35322 nan nan nan nan
35323 inf inf inf inf
35422 nan nan nan nan
35423 inf inf inf inf
35522 nan nan nan nan
35523 inf inf inf inf
35922 nan nan nan nan
35923 inf inf inf inf
36022 nan nan nan nan
36023 inf inf inf inf
36222 nan nan nan nan
36223 inf inf inf inf
36322 nan nan nan nan
36323 inf inf inf inf
36422 nan nan nan nan
36423 inf inf inf inf
36622 nan nan nan nan
36623 inf inf inf inf
36822 nan nan nan nan
36823 inf inf inf inf
37022 nan nan nan nan
37023 inf inf inf inf
37222 nan nan nan nan
37223 inf inf inf inf
37322 nan nan nan nan
37323 inf inf inf inf
37422 nan nan nan nan
37423 inf inf inf inf
37522 nan nan nan nan
37523 inf inf inf inf
37722 nan nan nan nan
37723 inf inf inf inf
37922 nan nan nan nan
37923 inf inf inf inf
38422 nan nan nan nan
38423 inf inf inf inf
38522 nan nan nan nan
38523 inf inf inf inf
38822 nan nan nan nan
38823 inf inf inf inf
39222 nan nan nan nan
39223 inf inf inf inf
39622 2.52983e+189 2.52983e+189 2.52983e+189 2.52983e+189
40022 nan nan nan nan
40023 inf inf inf inf
40522 nan nan nan nan
40523 inf inf inf inf
40622 nan nan nan nan
40623 inf inf inf inf
40822 nan nan nan nan
40823 inf inf inf inf
41222 nan nan nan nan
41223 inf inf inf inf
41622 3.32469e+200 3.32469e+200 3.32469e+200 3.32469e+200
41722 nan nan nan nan
41723 inf inf inf inf
42222 nan nan nan nan
42223 inf inf inf inf
42422 nan nan nan nan
42423 inf inf inf inf
42722 nan nan nan nan
42723 inf inf inf inf
42822 nan nan nan nan
42823 inf inf inf inf
43422 nan nan nan nan
43423 inf inf inf inf
43522 1.21164e+172 1.21164e+172 1.21164e+172 1.21164e+172
44022 7.74822e+107 7.74822e+107 7.74822e+107 7.74822e+107
44322 nan nan nan nan
44323 inf inf inf inf
44622 nan nan nan nan
44623 inf inf inf inf
45022 nan nan nan nan
45023 inf inf inf inf
45205 1.72582e+220 1.72582e+220 1.72582e+220 1.72582e+220
45305 nan nan nan nan
45306 inf inf inf inf
45505 nan nan nan nan
45506 inf inf inf inf
45622 1.33931e+273 1.33931e+273 1.33931e+273 1.33931e+273
45705 1.38151e+214 1.38151e+214 1.38151e+214 1.38151e+214
45822 nan nan nan nan
45823 inf inf inf inf
45905 nan nan nan nan
45906 inf inf inf inf
46005 nan nan nan nan
46006 inf inf inf inf
46105 2.57045e+267 2.57045e+267 2.57045e+267 2.57045e+267
46405 1.32936e+212 1.32936e+212 1.32936e+212 1.32936e+212
46622 3.4026e+177 3.4026e+177 3.4026e+177 3.4026e+177
46722 nan nan nan nan
46723 inf inf inf inf
46905 1.74249e+235 1.74249e+235 1.74249e+235 1.74249e+235
47022 nan nan nan nan
47023 inf inf inf inf
47122 nan nan nan nan
47123 inf inf inf inf
47322 nan nan nan nan
47323 inf inf inf inf
47422 nan nan nan nan
47423 inf inf inf inf
47522 nan nan nan nan
47523 inf inf inf inf
47622 nan nan nan nan
47623 inf inf inf inf
47722 nan nan nan nan
47723 inf inf inf inf
48105 nan nan nan nan
48106 inf inf inf inf
48422 nan nan nan nan
48423 inf inf inf inf
48722 nan nan nan nan
48723 inf inf inf inf
48822 nan nan nan nan
48823 inf inf inf inf
48905 nan nan nan nan
48906 inf inf inf inf
49022 nan nan nan nan
49023 inf inf inf inf
49322 nan nan nan nan
49323 inf inf inf inf
49422 nan nan nan nan
49423 inf inf inf inf
49605 1.89532e+17 1.89532e+17 1.89532e+17 1.89532e+17
49622 nan nan nan nan
49623 inf inf inf inf
49722 nan nan nan nan
49723 inf inf inf inf
49905 nan nan nan nan
49906 inf inf inf inf
50005 nan nan nan nan
50006 inf inf inf inf
50050 inf inf inf inf
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 453.515 453.515 1453.51 1453.51
2 140.412 140.412 1140.41 1140.41
15 126.451 126.451 1126.45 1126.45
32 106.602 106.602 1106.6 1106.6
102 87.9246 87.9246 1087.92 1087.92
228 74.6398 74.6398 1074.64 1074.64
6544 nan nan nan nan
6545 inf inf inf inf
6547 1.41516e+282 1.41516e+282 1.41516e+282 1.41516e+282
6646 2.66875e+244 2.66875e+244 2.66875e+244 2.66875e+244
6647 5.40325e+189 5.40325e+189 5.40325e+189 5.40325e+189
6842 1.28411e+28 1.28411e+28 1.28411e+28 1.28411e+28
7944 nan nan nan nan
7945 inf inf inf inf
8144 nan nan nan nan
8145 inf inf inf inf
8244 nan nan nan nan
8245 inf inf inf inf
8344 nan nan nan nan
8345 inf inf inf inf
8547 6.52575e+255 6.52575e+255 6.52575e+255 6.52575e+255
8647 nan nan nan nan
8648 inf inf inf inf
8944 nan nan nan nan
8945 inf inf inf inf
11044 nan nan nan nan
11045 inf inf inf inf
11744 nan nan nan nan
11745 inf inf inf inf
11844 nan nan nan nan
11845 inf inf inf inf
13011 nan nan nan nan
13012 inf inf inf inf
13347 nan nan nan nan
13348 inf inf inf inf
13447 7.54906e+157 7.54906e+157 7.54906e+157 7.54906e+157
13642 nan nan nan nan
13643 inf inf inf inf
13647 9.75825e+283 9.75825e+283 9.75825e+283 9.75825e+283
13742 nan nan nan nan
13743 inf inf inf inf
13747 nan nan nan nan
13748 inf inf inf inf
13825 2.5677e+165 2.5677e+165 2.5677e+165 2.5677e+165
13847 nan nan nan nan
13848 inf inf inf inf
13925 1.31334e+115 1.31334e+115 1.31334e+115 1.31334e+115
13942 5.23359e+64 5.23359e+64 5.23359e+64 5.23359e+64
14025 nan nan nan nan
14026 inf inf inf inf
14042 nan nan nan nan
14043 inf inf inf inf
14047 nan nan nan nan
14048 inf inf inf inf
14131 nan nan nan nan
14132 inf inf inf inf
14136 nan nan nan nan
14137 inf inf inf inf
14142 nan nan nan nan
14143 inf inf inf inf
14225 nan nan nan nan
14226 inf inf inf inf
14325 nan nan nan nan
14326 inf inf inf inf
14331 nan nan nan nan
14332 inf inf inf inf
14347 nan nan nan nan
14348 inf inf inf inf
14425 nan nan nan nan
14426 inf inf inf inf
14442 nan nan nan nan
14443 inf inf inf inf
14447 nan nan nan nan
14448 inf inf inf inf
14514 nan nan nan nan
14515 inf inf inf inf
14536 nan nan nan nan
14537 inf inf inf inf
14542 2.65384e+179 2.65384e+179 2.65384e+179 2.65384e+179
14547 nan nan nan nan
14548 inf inf inf inf
14625 nan nan nan nan
14626 inf inf inf inf
14631 nan nan nan nan
14632 inf inf inf inf
14642 nan nan nan nan
14643 inf inf inf inf
14647 1.36838e+201 1.36838e+201 1.36838e+201 1.36838e+201
14725 nan nan nan nan
14726 inf inf inf inf
14736 nan nan nan nan
14737 inf inf inf inf
14742 1.45016e+281 1.45016e+281 1.45016e+281 1.45016e+281
14747 nan nan nan nan
14748 inf inf inf inf
14814 nan nan nan nan
14815 inf inf inf inf
14842 2.71404e+276 2.71404e+276 2.71404e+276 2.71404e+276
14942 nan nan nan nan
14943 inf inf inf inf
14946 nan nan nan nan
14947 inf inf inf inf
15014 nan nan nan nan
15015 inf inf inf inf
15025 nan nan nan nan
15026 inf inf inf inf
15031 nan nan nan nan
15032 inf inf inf inf
15047 nan nan nan nan
15048 inf inf inf inf
15114 nan nan nan nan
15115 inf inf inf inf
15125 nan nan nan nan
15126 inf inf inf inf
15131 nan nan nan nan
15132 inf inf inf inf
15136 nan nan nan nan
15137 inf inf inf inf
15142 nan nan nan nan
15143 inf inf inf inf
15211 nan nan nan nan
15212 inf inf inf inf
15222 8.39987e+110 8.39987e+110 8.39987e+110 8.39987e+110
15247 nan nan nan nan
15248 inf inf inf inf
15325 nan nan nan nan
15326 inf inf inf inf
15342 nan nan nan nan
15343 inf inf inf inf
15422 3.82729e+69 3.82729e+69 3.82729e+69 3.82729e+69
15425 nan nan nan nan
15426 inf inf inf inf
15431 nan nan nan nan
15432 inf inf inf inf
15447 nan nan nan nan
15448 inf inf inf inf
15525 nan nan nan nan
15526 inf inf inf inf
15614 1.58283e+144 1.58283e+144 1.58283e+144 1.58283e+144
15631 nan nan nan nan
15632 inf inf inf inf
15714 nan nan nan nan
15715 inf inf inf inf
15725 nan nan nan nan
15726 inf inf inf inf
15731 nan nan nan nan
15732 inf inf inf inf
15742 nan nan nan nan
15743 inf inf inf inf
15747 nan nan nan nan
15748 inf inf inf inf
15847 nan nan nan nan
15848 inf inf inf inf
15925 3.39223e+174 3.39223e+174 3.39223e+174 3.39223e+174
15947 nan nan nan nan
15948 inf inf inf inf
16014 nan nan nan nan
16015 inf inf inf inf
16025 8.37074e+33 8.37074e+33 8.37074e+33 8.37074e+33
16047 nan nan nan nan
16048 inf inf inf inf
16125 nan nan nan nan
16126 inf inf inf inf
16136 3.57882e+176 3.57882e+176 3.57882e+176 3.57882e+176
16147 2.67783e+125 2.67783e+125 2.67783e+125 2.67783e+125
16214 nan nan nan nan
16215 inf inf inf inf
16222 nan nan nan nan
16223 inf inf inf inf
16225 9.50965e+100 9.50965e+100 9.50965e+100 9.50965e+100
16231 nan nan nan nan
16232 inf inf inf inf
16322 6.80298e+121 6.80298e+121 6.80298e+121 6.80298e+121
16325 nan nan nan nan
16326 inf inf inf inf
16331 nan nan nan nan
16332 inf inf inf inf
16347 nan nan nan nan
16348 inf inf inf inf
16414 nan nan nan nan
16415 inf inf inf inf
16422 4.37271e+211 4.37271e+211 4.37271e+211 4.37271e+211
16442 nan nan nan nan
16443 inf inf inf inf
16447 nan nan nan nan
16448 inf inf inf inf
16514 6.71753e+279 6.71753e+279 6.71753e+279 6.71753e+279
16522 2.21059e+232 2.21059e+232 2.21059e+232 2.21059e+232
16622 5.57408e+124 5.57408e+124 5.57408e+124 5.57408e+124
16625 nan nan nan nan
16626 inf inf inf inf
16631 nan nan nan nan
16632 inf inf inf inf
16636 nan nan nan nan
16637 inf inf inf inf
16647 nan nan nan nan
16648 inf inf inf inf
