"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
109 2.01232e+08 2.01232e+08 2.01231e+08 2.01231e+08
119 1.87972e+08 1.87972e+08 1.87971e+08 1.87971e+08
131 1.5368e+08 1.5368e+08 1.53679e+08 1.53679e+08
159 1.44843e+08 1.44843e+08 1.44842e+08 1.44842e+08
186 1.21942e+08 1.21942e+08 1.21941e+08 1.21941e+08
428 1.20322e+08 1.20322e+08 1.20321e+08 1.20321e+08
503 9.72928e+07 9.72928e+07 9.7292e+07 9.7292e+07
521 8.63087e+07 8.63087e+07 8.63078e+07 8.63078e+07
565 8.0561e+07 8.0561e+07 8.05601e+07 8.05601e+07
590 6.16666e+07 6.16666e+07 6.16658e+07 6.16658e+07
636 6.04363e+07 6.04363e+07 6.04354e+07 6.04354e+07
959 5.43155e+07 5.43155e+07 5.43147e+07 5.43147e+07
1013 5.26466e+07 5.26466e+07 5.26457e+07 5.26457e+07
1033 4.48972e+07 4.48972e+07 4.48963e+07 4.48963e+07
1095 4.41638e+07 4.41638e+07 4.4163e+07 4.4163e+07
1246 3.09142e+07 3.09142e+07 3.09134e+07 3.09134e+07
1574 2.89731e+07 2.89731e+07 2.89722e+07 2.89722e+07
1839 2.63183e+07 2.63183e+07 2.63175e+07 2.63175e+07
1918 2.56872e+07 2.56872e+07 2.56863e+07 2.56863e+07
2050 5.512e+07 2.56872e+07 5.51192e+07 2.56863e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.76472e+09 1.76472e+09 1.76472e+09 1.76472e+09
4 6.59659e+08 6.59659e+08 6.59659e+08 6.59659e+08
14 3.94067e+08 3.94067e+08 3.94067e+08 3.94067e+08
17 3.72921e+08 3.72921e+08 3.72921e+08 3.72921e+08
27 3.72395e+08 3.72395e+08 3.72395e+08 3.72395e+08
29 2.66056e+08 2.66056e+08 2.66056e+08 2.66056e+08
123 2.46809e+08 2.46809e+08 2.46809e+08 2.46809e+08
161 2.20157e+08 2.20157e+08 2.20157e+08 2.20157e+08
229 1.74304e+08 1.74304e+08 1.74304e+08 1.74304e+08
233 1.34194e+08 1.34194e+08 1.34194e+08 1.34194e+08
525 1.14891e+08 1.14891e+08 1.14891e+08 1.14891e+08
529 1.0551e+08 1.0551e+08 1.0551e+08 1.0551e+08
551 8.97089e+07 8.97089e+07 8.97089e+07 8.97089e+07
721 7.99574e+07 7.99574e+07 7.99575e+07 7.99575e+07
905 7.75764e+07 7.75764e+07 7.75765e+07 7.75765e+07
915 6.65259e+07 6.65259e+07 6.65259e+07 6.65259e+07
984 5.59391e+07 5.59391e+07 5.59392e+07 5.59392e+07
1303 5.41601e+07 5.41601e+07 5.41602e+07 5.41602e+07
1364 3.57286e+07 3.57286e+07 3.57287e+07 3.57287e+07
1743 3.36369e+07 3.36369e+07 3.36369e+07 3.36369e+07
1792 3.27964e+07 3.27964e+07 3.27965e+07 3.27965e+07
1876 2.73807e+07 2.73807e+07 2.73808e+07 2.73808e+07
2050 1.33748e+08 2.73807e+07 1.33748e+08 2.73808e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.24447e+08 2.24447e+08 2.24447e+08 2.24447e+08
3 1.7795e+08 1.7795e+08 1.7795e+08 1.7795e+08
111 1.59434e+08 1.59434e+08 1.59434e+08 1.59434e+08
120 1.36338e+08 1.36338e+08 1.36338e+08 1.36338e+08
134 9.69528e+07 9.69528e+07 9.69528e+07 9.69528e+07
168 7.23996e+07 7.23996e+07 7.23997e+07 7.23997e+07
335 5.38386e+07 5.38386e+07 5.38387e+07 5.38387e+07
916 4.82405e+07 4.82405e+07 4.82405e+07 4.82405e+07
993 4.79264e+07 4.79264e+07 4.79265e+07 4.79265e+07
1119 4.51402e+07 4.51402e+07 4.51403e+07 4.51403e+07
1213 3.61871e+07 3.61871e+07 3.61872e+07 3.61872e+07
1462 3.55607e+07 3.55607e+07 3.55608e+07 3.55608e+07
1518 3.18456e+07 3.18456e+07 3.18456e+07 3.18456e+07
1521 3.06153e+07 3.06153e+07 3.06154e+07 3.06154e+07
1743 2.54537e+07 2.54537e+07 2.54537e+07 2.54537e+07
1895 2.54306e+07 2.54306e+07 2.54307e+07 2.54307e+07
1913 2.36585e+07 2.36585e+07 2.36585e+07 2.36585e+07
2019 2.12123e+07 2.12123e+07 2.12124e+07 2.12124e+07
2050 9.21678e+08 2.12123e+07 9.21678e+08 2.12124e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.91149e+09 2.91149e+09 2.91149e+09 2.91149e+09
2 2.52658e+08 2.52658e+08 2.52658e+08 2.52658e+08
4 1.87512e+08 1.87512e+08 1.87512e+08 1.87512e+08
101 1.43443e+08 1.43443e+08 1.43443e+08 1.43443e+08
108 8.72075e+07 8.72075e+07 8.72075e+07 8.72075e+07
122 5.99195e+07 5.99195e+07 5.99195e+07 5.99195e+07
146 5.88076e+07 5.88076e+07 5.88075e+07 5.88075e+07
505 5.28246e+07 5.28246e+07 5.28245e+07 5.28245e+07
544 5.21283e+07 5.21283e+07 5.21283e+07 5.21283e+07
562 4.58575e+07 4.58575e+07 4.58575e+07 4.58575e+07
565 3.81952e+07 3.81952e+07 3.81952e+07 3.81952e+07
955 3.32929e+07 3.32929e+07 3.32929e+07 3.32929e+07
990 3.12573e+07 3.12573e+07 3.12573e+07 3.12573e+07
1046 2.29328e+07 2.29328e+07 2.29327e+07 2.29327e+07
1594 2.22404e+07 2.22404e+07 2.22404e+07 2.22404e+07
1708 1.66084e+07 1.66084e+07 1.66084e+07 1.66084e+07
2050 4.08269e+07 1.66084e+07 4.08268e+07 1.66084e+07
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.28211e+08 5.28211e+08 5.28211e+08 5.28211e+08
4 2.20608e+08 2.20608e+08 2.20608e+08 2.20608e+08
38 1.89448e+08 1.89448e+08 1.89447e+08 1.89447e+08
101 1.15026e+08 1.15026e+08 1.15026e+08 1.15026e+08
106 1.05635e+08 1.05635e+08 1.05635e+08 1.05635e+08
107 1.02304e+08 1.02304e+08 1.02304e+08 1.02304e+08
114 9.77645e+07 9.77645e+07 9.77644e+07 9.77644e+07
118 9.49252e+07 9.49252e+07 9.49251e+07 9.49251e+07
126 5.7426e+07 5.7426e+07 5.74259e+07 5.74259e+07
501 5.5095e+07 5.5095e+07 5.50949e+07 5.50949e+07
535 3.80839e+07 3.80839e+07 3.80838e+07 3.80838e+07
981 3.02785e+07 3.02785e+07 3.02784e+07 3.02784e+07
1041 2.84125e+07 2.84125e+07 2.84124e+07 2.84124e+07
1311 1.72662e+07 1.72662e+07 1.72661e+07 1.72661e+07
1701 1.60815e+07 1.60815e+07 1.60814e+07 1.60814e+07
1836 1.55775e+07 1.55775e+07 1.55773e+07 1.55773e+07
1880 1.25357e+07 1.25357e+07 1.25356e+07 1.25356e+07
2050 1.17218e+08 1.25357e+07 1.17218e+08 1.25356e+07
