"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
43509 inf inf inf inf
43513 nan nan nan nan
43514 inf inf inf inf
43518 nan nan nan nan
43519 inf inf inf inf
43521 nan nan nan nan
43522 inf inf inf inf
43526 nan nan nan nan
43527 inf inf inf inf
43533 nan nan nan nan
43534 inf inf inf inf
43548 nan nan nan nan
43549 nan nan nan nan
43550 inf inf inf inf
43604 nan nan nan nan
43605 inf inf inf inf
43608 nan nan nan nan
43609 inf inf inf inf
43613 nan nan nan nan
43614 inf inf inf inf
43618 nan nan nan nan
43619 inf inf inf inf
43621 nan nan nan nan
43622 inf inf inf inf
43626 nan nan nan nan
43627 inf inf inf inf
43633 nan nan nan nan
43634 inf inf inf inf
43648 nan nan nan nan
43649 nan nan nan nan
43650 inf inf inf inf
43703 nan nan nan nan
43704 nan nan nan nan
43705 inf inf inf inf
43708 nan nan nan nan
43709 inf inf inf inf
43711 nan nan nan nan
43712 inf inf inf inf
43713 nan nan nan nan
43714 inf inf inf inf
43718 nan nan nan nan
43719 inf inf inf inf
43721 nan nan nan nan
43722 inf inf inf inf
43725 nan nan nan nan
43726 nan nan nan nan
43727 inf inf inf inf
43732 nan nan nan nan
43733 nan nan nan nan
43734 inf inf inf inf
43748 nan nan nan nan
43749 inf inf inf inf
43804 nan nan nan nan
43805 inf inf inf inf
43808 nan nan nan nan
43809 inf inf inf inf
43811 nan nan nan nan
43812 inf inf inf inf
43813 nan nan nan nan
43814 inf inf inf inf
43818 nan nan nan nan
43819 inf inf inf inf
43821 nan nan nan nan
43822 inf inf inf inf
43826 nan nan nan nan
43827 inf inf inf inf
43828 nan nan nan nan
43829 inf inf inf inf
43833 nan nan nan nan
43834 inf inf inf inf
43848 nan nan nan nan
43849 nan nan nan nan
43850 inf inf inf inf
43903 nan nan nan nan
43904 nan nan nan nan
43905 inf inf inf inf
43908 nan nan nan nan
43909 inf inf inf inf
43911 nan nan nan nan
43912 inf inf inf inf
43913 nan nan nan nan
43914 nan nan nan nan
43915 inf inf inf inf
43918 nan nan nan nan
43919 inf inf inf inf
43926 nan nan nan nan
43927 inf inf inf inf
43928 4.36549e+152 4.36549e+152 4.36549e+152 4.36549e+152
43932 nan nan nan nan
43933 nan nan nan nan
43934 inf inf inf inf
43948 nan nan nan nan
43949 nan nan nan nan
43950 inf inf inf inf
44003 nan nan nan nan
44004 nan nan nan nan
44005 inf inf inf inf
44008 nan nan nan nan
44009 inf inf inf inf
44011 nan nan nan nan
44012 inf inf inf inf
44013 nan nan nan nan
44014 inf inf inf inf
44018 nan nan nan nan
44019 inf inf inf inf
44021 nan nan nan nan
44022 inf inf inf inf
44026 nan nan nan nan
44027 inf inf inf inf
44032 nan nan nan nan
44033 nan nan nan nan
44034 inf inf inf inf
44048 nan nan nan nan
44049 inf inf inf inf
44104 nan nan nan nan
44105 inf inf inf inf
44108 nan nan nan nan
44109 inf inf inf inf
44113 nan nan nan nan
44114 nan nan nan nan
44115 inf inf inf inf
44118 nan nan nan nan
44119 inf inf inf inf
44121 nan nan nan nan
44122 inf inf inf inf
44125 nan nan nan nan
44126 nan nan nan nan
44127 inf inf inf inf
44132 nan nan nan nan
44133 nan nan nan nan
44134 inf inf inf inf
44148 nan nan nan nan
44149 nan nan nan nan
44150 inf inf inf inf
44203 nan nan nan nan
44204 nan nan nan nan
44205 inf inf inf inf
44208 nan nan nan nan
44209 nan nan nan nan
44210 inf inf inf inf
44211 nan nan nan nan
44212 inf inf inf inf
44213 nan nan nan nan
44214 nan nan nan nan
44215 inf inf inf inf
44218 nan nan nan nan
44219 inf inf inf inf
44221 nan nan nan nan
44222 inf inf inf inf
44228 nan nan nan nan
44229 inf inf inf inf
44232 nan nan nan nan
44233 nan nan nan nan
44234 inf inf inf inf
44248 nan nan nan nan
44249 nan nan nan nan
44250 inf inf inf inf
44303 nan nan nan nan
44304 nan nan nan nan
44305 inf inf inf inf
44308 nan nan nan nan
44309 nan nan nan nan
44310 inf inf inf inf
44311 nan nan nan nan
44312 inf inf inf inf
44313 nan nan nan nan
44314 nan nan nan nan
44315 inf inf inf inf
44318 nan nan nan nan
44319 inf inf inf inf
44321 nan nan nan nan
44322 inf inf inf inf
44325 nan nan nan nan
44326 inf inf inf inf
44328 nan nan nan nan
44329 inf inf inf inf
44332 nan nan nan nan
44333 nan nan nan nan
44334 inf inf inf inf
44335 nan nan nan nan
44336 inf inf inf inf
44348 nan nan nan nan
44349 nan nan nan nan
44350 inf inf inf inf
44403 nan nan nan nan
44404 nan nan nan nan
44405 inf inf inf inf
44408 nan nan nan nan
44409 inf inf inf inf
44411 nan nan nan nan
44412 inf inf inf inf
44413 nan nan nan nan
44414 inf inf inf inf
44418 nan nan nan nan
44419 inf inf inf inf
44421 nan nan nan nan
44422 inf inf inf inf
44426 nan nan nan nan
44427 inf inf inf inf
44428 nan nan nan nan
44429 inf inf inf inf
44432 nan nan nan nan
44433 nan nan nan nan
44434 inf inf inf inf
44435 nan nan nan nan
44436 inf inf inf inf
44444 nan nan nan nan
44445 inf inf inf inf
44448 nan nan nan nan
44449 nan nan nan nan
44450 inf inf inf inf
44503 nan nan nan nan
44504 nan nan nan nan
44505 inf inf inf inf
44508 nan nan nan nan
44509 inf inf inf inf
44511 nan nan nan nan
44512 inf inf inf inf
44513 nan nan nan nan
44514 inf inf inf inf
44518 nan nan nan nan
44519 inf inf inf inf
44521 nan nan nan nan
44522 inf inf inf inf
44526 nan nan nan nan
44527 inf inf inf inf
44528 nan nan nan nan
44529 inf inf inf inf
44532 nan nan nan nan
44533 nan nan nan nan
44534 inf inf inf inf
44535 nan nan nan nan
44536 inf inf inf inf
44544 nan nan nan nan
44545 inf inf inf inf
44548 nan nan nan nan
44549 nan nan nan nan
44550 inf inf inf inf
44603 nan nan nan nan
44604 nan nan nan nan
44605 inf inf inf inf
44608 nan nan nan nan
44609 inf inf inf inf
44611 nan nan nan nan
44612 inf inf inf inf
44613 nan nan nan nan
44614 inf inf inf inf
44618 nan nan nan nan
44619 inf inf inf inf
44621 nan nan nan nan
44622 inf inf inf inf
44625 nan nan nan nan
44626 nan nan nan nan
44627 inf inf inf inf
44628 nan nan nan nan
44629 inf inf inf inf
44632 nan nan nan nan
44633 nan nan nan nan
44634 inf inf inf inf
44648 nan nan nan nan
44649 inf inf inf inf
44703 nan nan nan nan
44704 nan nan nan nan
44705 inf inf inf inf
44708 nan nan nan nan
44709 inf inf inf inf
44711 nan nan nan nan
44712 inf inf inf inf
44713 nan nan nan nan
44714 inf inf inf inf
44718 nan nan nan nan
44719 inf inf inf inf
44721 nan nan nan nan
44722 inf inf inf inf
44725 nan nan nan nan
44726 nan nan nan nan
44727 inf inf inf inf
44732 nan nan nan nan
44733 nan nan nan nan
44734 inf inf inf inf
44735 nan nan nan nan
44736 inf inf inf inf
44748 nan nan nan nan
44749 nan nan nan nan
44750 inf inf inf inf
44803 4.86157e+152 4.86157e+152 4.86157e+152 4.86157e+152
44804 nan nan nan nan
44805 inf inf inf inf
44808 nan nan nan nan
44809 inf inf inf inf
44811 nan nan nan nan
44812 inf inf inf inf
44813 nan nan nan nan
44814 inf inf inf inf
44818 nan nan nan nan
44819 inf inf inf inf
44821 nan nan nan nan
44822 inf inf inf inf
44826 nan nan nan nan
44827 nan nan nan nan
44828 inf inf inf inf
44832 nan nan nan nan
44833 nan nan nan nan
44834 inf inf inf inf
44835 nan nan nan nan
44836 inf inf inf inf
44848 nan nan nan nan
44849 nan nan nan nan
44850 inf inf inf inf
44903 nan nan nan nan
44904 nan nan nan nan
44905 inf inf inf inf
44908 nan nan nan nan
44909 inf inf inf inf
44911 nan nan nan nan
44912 inf inf inf inf
44913 nan nan nan nan
44914 inf inf inf inf
44918 nan nan nan nan
44919 inf inf inf inf
44921 nan nan nan nan
44922 inf inf inf inf
44925 nan nan nan nan
44926 inf inf inf inf
44928 nan nan nan nan
44929 inf inf inf inf
44933 nan nan nan nan
44934 inf inf inf inf
44948 nan nan nan nan
44949 nan nan nan nan
44950 inf inf inf inf
45003 nan nan nan nan
45004 nan nan nan nan
45005 inf inf inf inf
45008 nan nan nan nan
45009 inf inf inf inf
45011 nan nan nan nan
45012 inf inf inf inf
45013 nan nan nan nan
45014 inf inf inf inf
45018 nan nan nan nan
45019 inf inf inf inf
45021 nan nan nan nan
45022 inf inf inf inf
45026 nan nan nan nan
45027 inf inf inf inf
45028 nan nan nan nan
45029 inf inf inf inf
45032 nan nan nan nan
45033 nan nan nan nan
45034 inf inf inf inf
45044 nan nan nan nan
45045 inf inf inf inf
45048 nan nan nan nan
45049 nan nan nan nan
45050 inf inf inf inf
45103 nan nan nan nan
45104 nan nan nan nan
45105 inf inf inf inf
45108 nan nan nan nan
45109 inf inf inf inf
45111 nan nan nan nan
45112 inf inf inf inf
45113 nan nan nan nan
45114 inf inf inf inf
45118 nan nan nan nan
45119 inf inf inf inf
45121 nan nan nan nan
45122 inf inf inf inf
45126 nan nan nan nan
45127 inf inf inf inf
45128 1.13753e+146 1.13753e+146 1.13753e+146 1.13753e+146
45133 nan nan nan nan
45134 inf inf inf inf
45148 nan nan nan nan
45149 nan nan nan nan
45150 inf inf inf inf
45203 nan nan nan nan
45204 nan nan nan nan
45205 inf inf inf inf
45208 nan nan nan nan
45209 inf inf inf inf
45211 nan nan nan nan
45212 inf inf inf inf
45213 nan nan nan nan
45214 inf inf inf inf
45218 nan nan nan nan
45219 inf inf inf inf
45221 nan nan nan nan
45222 inf inf inf inf
45226 nan nan nan nan
45227 nan nan nan nan
45228 inf inf inf inf
45233 nan nan nan nan
45234 inf inf inf inf
45248 nan nan nan nan
45249 inf inf inf inf
45303 nan nan nan nan
45304 nan nan nan nan
45305 inf inf inf inf
45308 nan nan nan nan
45309 inf inf inf inf
45311 nan nan nan nan
45312 inf inf inf inf
45313 nan nan nan nan
45314 inf inf inf inf
45318 nan nan nan nan
45319 inf inf inf inf
45321 nan nan nan nan
45322 inf inf inf inf
45327 nan nan nan nan
45328 inf inf inf inf
45333 nan nan nan nan
45334 inf inf inf inf
45348 nan nan nan nan
45349 nan nan nan nan
45350 inf inf inf inf
45404 nan nan nan nan
45405 inf inf inf inf
45408 nan nan nan nan
45409 inf inf inf inf
45413 nan nan nan nan
45414 inf inf inf inf
45418 nan nan nan nan
45419 inf inf inf inf
45425 nan nan nan nan
45426 inf inf inf inf
45427 nan nan nan nan
45428 nan nan nan nan
45429 inf inf inf inf
45433 nan nan nan nan
45434 inf inf inf inf
45448 nan nan nan nan
45449 nan nan nan nan
45450 inf inf inf inf
45504 nan nan nan nan
45505 inf inf inf inf
45508 nan nan nan nan
45509 inf inf inf inf
45511 nan nan nan nan
45512 inf inf inf inf
45513 nan nan nan nan
45514 inf inf inf inf
45518 nan nan nan nan
45519 inf inf inf inf
45521 nan nan nan nan
45522 inf inf inf inf
45533 nan nan nan nan
45534 inf inf inf inf
45548 nan nan nan nan
45549 nan nan nan nan
45550 inf inf inf inf
45604 nan nan nan nan
45605 inf inf inf inf
45608 nan nan nan nan
45609 inf inf inf inf
45611 nan nan nan nan
45612 inf inf inf inf
45613 nan nan nan nan
45614 inf inf inf inf
45618 nan nan nan nan
45619 inf inf inf inf
45621 nan nan nan nan
45622 inf inf inf inf
45626 nan nan nan nan
45627 inf inf inf inf
45632 nan nan nan nan
45633 nan nan nan nan
45634 inf inf inf inf
45648 nan nan nan nan
45649 nan nan nan nan
45650 inf inf inf inf
45704 nan nan nan nan
45705 inf inf inf inf
45708 nan nan nan nan
45709 inf inf inf inf
45711 nan nan nan nan
45712 inf inf inf inf
45713 nan nan nan nan
45714 inf inf inf inf
45721 nan nan nan nan
45722 inf inf inf inf
45727 nan nan nan nan
45728 nan nan nan nan
45729 inf inf inf inf
45733 nan nan nan nan
45734 inf inf inf inf
45735 nan nan nan nan
45736 inf inf inf inf
45748 nan nan nan nan
45749 nan nan nan nan
45750 inf inf inf inf
45804 nan nan nan nan
45805 inf inf inf inf
45808 nan nan nan nan
45809 inf inf inf inf
45811 nan nan nan nan
45812 inf inf inf inf
45813 nan nan nan nan
45814 inf inf inf inf
45818 nan nan nan nan
45819 inf inf inf inf
45821 nan nan nan nan
45822 inf inf inf inf
45827 nan nan nan nan
45828 nan nan nan nan
45829 inf inf inf inf
45832 nan nan nan nan
45833 nan nan nan nan
45834 inf inf inf inf
45848 nan nan nan nan
45849 inf inf inf inf
45904 nan nan nan nan
45905 inf inf inf inf
45908 nan nan nan nan
45909 inf inf inf inf
45911 nan nan nan nan
45912 inf inf inf inf
45913 nan nan nan nan
45914 inf inf inf inf
45918 nan nan nan nan
45919 inf inf inf inf
45921 nan nan nan nan
45922 inf inf inf inf
45925 nan nan nan nan
45926 inf inf inf inf
45927 nan nan nan nan
45928 nan nan nan nan
45929 inf inf inf inf
45933 nan nan nan nan
45934 inf inf inf inf
45948 nan nan nan nan
45949 inf inf inf inf
46003 nan nan nan nan
46004 nan nan nan nan
46005 inf inf inf inf
46008 nan nan nan nan
46009 inf inf inf inf
46011 nan nan nan nan
46012 inf inf inf inf
46013 nan nan nan nan
46014 inf inf inf inf
46018 nan nan nan nan
46019 inf inf inf inf
46021 nan nan nan nan
46022 inf inf inf inf
46026 nan nan nan nan
46027 inf inf inf inf
46028 nan nan nan nan
46029 inf inf inf inf
46032 nan nan nan nan
46033 nan nan nan nan
46034 inf inf inf inf
46048 nan nan nan nan
46049 inf inf inf inf
46103 nan nan nan nan
46104 nan nan nan nan
46105 inf inf inf inf
46108 nan nan nan nan
46109 inf inf inf inf
46111 nan nan nan nan
46112 inf inf inf inf
46113 nan nan nan nan
46114 inf inf inf inf
46118 nan nan nan nan
46119 inf inf inf inf
46121 nan nan nan nan
46122 inf inf inf inf
46125 nan nan nan nan
46126 nan nan nan nan
46127 inf inf inf inf
46128 nan nan nan nan
46129 inf inf inf inf
46133 nan nan nan nan
46134 inf inf inf inf
46148 nan nan nan nan
46149 nan nan nan nan
46150 inf inf inf inf
46204 nan nan nan nan
46205 inf inf inf inf
46208 nan nan nan nan
46209 inf inf inf inf
46211 nan nan nan nan
46212 inf inf inf inf
46213 nan nan nan nan
46214 inf inf inf inf
46218 nan nan nan nan
46219 inf inf inf inf
46221 nan nan nan nan
46222 inf inf inf inf
46226 nan nan nan nan
46227 inf inf inf inf
46233 nan nan nan nan
46234 inf inf inf inf
46235 nan nan nan nan
46236 inf inf inf inf
46248 nan nan nan nan
46249 inf inf inf inf
46304 nan nan nan nan
46305 inf inf inf inf
46308 nan nan nan nan
46309 inf inf inf inf
46311 nan nan nan nan
46312 inf inf inf inf
46313 nan nan nan nan
46314 inf inf inf inf
46321 nan nan nan nan
46322 inf inf inf inf
46326 nan nan nan nan
46327 nan nan nan nan
46328 inf inf inf inf
46333 nan nan nan nan
46334 inf inf inf inf
46348 nan nan nan nan
46349 inf inf inf inf
46404 nan nan nan nan
46405 inf inf inf inf
46408 nan nan nan nan
46409 inf inf inf inf
46411 nan nan nan nan
46412 inf inf inf inf
46413 nan nan nan nan
46414 inf inf inf inf
46418 nan nan nan nan
46419 inf inf inf inf
46421 nan nan nan nan
46422 inf inf inf inf
46432 nan nan nan nan
46433 nan nan nan nan
46434 inf inf inf inf
46448 nan nan nan nan
46449 inf inf inf inf
46504 nan nan nan nan
46505 inf inf inf inf
46508 nan nan nan nan
46509 inf inf inf inf
46513 nan nan nan nan
46514 inf inf inf inf
46518 nan nan nan nan
46519 inf inf inf inf
46521 nan nan nan nan
46522 inf inf inf inf
46528 nan nan nan nan
46529 inf inf inf inf
46532 nan nan nan nan
46533 nan nan nan nan
46534 inf inf inf inf
46535 nan nan nan nan
46536 inf inf inf inf
46548 nan nan nan nan
46549 inf inf inf inf
46604 nan nan nan nan
46605 inf inf inf inf
46608 nan nan nan nan
46609 inf inf inf inf
46611 nan nan nan nan
46612 inf inf inf inf
46613 nan nan nan nan
46614 inf inf inf inf
46618 nan nan nan nan
46619 inf inf inf inf
46621 nan nan nan nan
46622 inf inf inf inf
46628 nan nan nan nan
46629 inf inf inf inf
46632 nan nan nan nan
46633 nan nan nan nan
46634 inf inf inf inf
46648 nan nan nan nan
46649 nan nan nan nan
46650 inf inf inf inf
46704 nan nan nan nan
46705 inf inf inf inf
46708 nan nan nan nan
46709 inf inf inf inf
46711 nan nan nan nan
46712 inf inf inf inf
46718 nan nan nan nan
46719 inf inf inf inf
46721 nan nan nan nan
46722 inf inf inf inf
46728 nan nan nan nan
46729 inf inf inf inf
46733 nan nan nan nan
46734 inf inf inf inf
46748 nan nan nan nan
46749 inf inf inf inf
46804 nan nan nan nan
46805 inf inf inf inf
46808 nan nan nan nan
46809 inf inf inf inf
46811 nan nan nan nan
46812 inf inf inf inf
46821 nan nan nan nan
46822 inf inf inf inf
46826 nan nan nan nan
46827 nan nan nan nan
46828 inf inf inf inf
46833 nan nan nan nan
46834 inf inf inf inf
46848 nan nan nan nan
46849 inf inf inf inf
46904 nan nan nan nan
46905 inf inf inf inf
46908 nan nan nan nan
46909 inf inf inf inf
46911 nan nan nan nan
46912 inf inf inf inf
46913 nan nan nan nan
46914 inf inf inf inf
46918 nan nan nan nan
46919 inf inf inf inf
46921 nan nan nan nan
46922 inf inf inf inf
46927 nan nan nan nan
46928 inf inf inf inf
46932 nan nan nan nan
46933 nan nan nan nan
46934 inf inf inf inf
46948 nan nan nan nan
46949 inf inf inf inf
47004 nan nan nan nan
47005 inf inf inf inf
47008 nan nan nan nan
47009 inf inf inf inf
47011 nan nan nan nan
47012 inf inf inf inf
47013 nan nan nan nan
47014 inf inf inf inf
47018 nan nan nan nan
47019 inf inf inf inf
47021 nan nan nan nan
47022 inf inf inf inf
47028 nan nan nan nan
47029 inf inf inf inf
47032 nan nan nan nan
47033 nan nan nan nan
47034 inf inf inf inf
47035 nan nan nan nan
47036 inf inf inf inf
47048 nan nan nan nan
47049 inf inf inf inf
47104 nan nan nan nan
47105 inf inf inf inf
47108 nan nan nan nan
47109 inf inf inf inf
47111 nan nan nan nan
47112 inf inf inf inf
47121 nan nan nan nan
47122 inf inf inf inf
47132 nan nan nan nan
47133 nan nan nan nan
47134 inf inf inf inf
47148 nan nan nan nan
47149 inf inf inf inf
47204 nan nan nan nan
47205 inf inf inf inf
47208 nan nan nan nan
47209 inf inf inf inf
47213 nan nan nan nan
47214 inf inf inf inf
47218 nan nan nan nan
47219 inf inf inf inf
47221 nan nan nan nan
47222 inf inf inf inf
47225 nan nan nan nan
47226 inf inf inf inf
47233 nan nan nan nan
47234 inf inf inf inf
47248 nan nan nan nan
47249 inf inf inf inf
47304 nan nan nan nan
47305 inf inf inf inf
47308 nan nan nan nan
47309 inf inf inf inf
47311 nan nan nan nan
47312 inf inf inf inf
47318 nan nan nan nan
47319 inf inf inf inf
47321 nan nan nan nan
47322 inf inf inf inf
47327 nan nan nan nan
47328 inf inf inf inf
47333 nan nan nan nan
47334 inf inf inf inf
47348 nan nan nan nan
47349 inf inf inf inf
47404 nan nan nan nan
47405 inf inf inf inf
47408 nan nan nan nan
47409 inf inf inf inf
47421 nan nan nan nan
47422 inf inf inf inf
47432 nan nan nan nan
47433 nan nan nan nan
47434 inf inf inf inf
47448 nan nan nan nan
47449 inf inf inf inf
47504 nan nan nan nan
47505 inf inf inf inf
47508 nan nan nan nan
47509 inf inf inf inf
47511 nan nan nan nan
47512 inf inf inf inf
47513 nan nan nan nan
47514 inf inf inf inf
47521 nan nan nan nan
47522 inf inf inf inf
47525 nan nan nan nan
47526 nan nan nan nan
47527 nan nan nan nan
47528 nan nan nan nan
47529 inf inf inf inf
47532 nan nan nan nan
47533 nan nan nan nan
47534 inf inf inf inf
47548 nan nan nan nan
47549 inf inf inf inf
47604 nan nan nan nan
47605 inf inf inf inf
47608 nan nan nan nan
47609 inf inf inf inf
47611 nan nan nan nan
47612 inf inf inf inf
47613 nan nan nan nan
47614 inf inf inf inf
47621 nan nan nan nan
47622 inf inf inf inf
47626 nan nan nan nan
47627 inf inf inf inf
47633 nan nan nan nan
47634 inf inf inf inf
47635 nan nan nan nan
47636 inf inf inf inf
47648 nan nan nan nan
47649 inf inf inf inf
47704 nan nan nan nan
47705 inf inf inf inf
47708 nan nan nan nan
47709 inf inf inf inf
47711 nan nan nan nan
47712 inf inf inf inf
47727 nan nan nan nan
47728 inf inf inf inf
47733 nan nan nan nan
47734 inf inf inf inf
47748 nan nan nan nan
47749 inf inf inf inf
47804 nan nan nan nan
47805 inf inf inf inf
47808 nan nan nan nan
47809 inf inf inf inf
47811 nan nan nan nan
47812 inf inf inf inf
47813 nan nan nan nan
47814 inf inf inf inf
47821 nan nan nan nan
47822 inf inf inf inf
47833 nan nan nan nan
47834 inf inf inf inf
47848 nan nan nan nan
47849 inf inf inf inf
47904 nan nan nan nan
47905 inf inf inf inf
47908 nan nan nan nan
47909 inf inf inf inf
47911 nan nan nan nan
47912 inf inf inf inf
47913 nan nan nan nan
47914 inf inf inf inf
47927 nan nan nan nan
47928 inf inf inf inf
47933 nan nan nan nan
47934 inf inf inf inf
47948 nan nan nan nan
47949 inf inf inf inf
48004 nan nan nan nan
48005 inf inf inf inf
48008 nan nan nan nan
48009 inf inf inf inf
48013 nan nan nan nan
48014 inf inf inf inf
48026 nan nan nan nan
48027 nan nan nan nan
48028 inf inf inf inf
48033 nan nan nan nan
48034 inf inf inf inf
48048 nan nan nan nan
48049 inf inf inf inf
48104 nan nan nan nan
48105 inf inf inf inf
48108 nan nan nan nan
48109 inf inf inf inf
48111 nan nan nan nan
48112 inf inf inf inf
48113 nan nan nan nan
48114 inf inf inf inf
48127 nan nan nan nan
48128 inf inf inf inf
48133 nan nan nan nan
48134 inf inf inf inf
48148 nan nan nan nan
48149 inf inf inf inf
48204 nan nan nan nan
48205 inf inf inf inf
48208 nan nan nan nan
48209 inf inf inf inf
48211 nan nan nan nan
48212 inf inf inf inf
48213 nan nan nan nan
48214 inf inf inf inf
48221 nan nan nan nan
48222 inf inf inf inf
48226 nan nan nan nan
48227 nan nan nan nan
48228 inf inf inf inf
48233 nan nan nan nan
48234 inf inf inf inf
48248 nan nan nan nan
48249 inf inf inf inf
48304 nan nan nan nan
48305 inf inf inf inf
48308 nan nan nan nan
48309 inf inf inf inf
48311 nan nan nan nan
48312 inf inf inf inf
48313 nan nan nan nan
48314 inf inf inf inf
48321 nan nan nan nan
48322 inf inf inf inf
48333 nan nan nan nan
48334 inf inf inf inf
48348 nan nan nan nan
48349 inf inf inf inf
48404 nan nan nan nan
48405 inf inf inf inf
48408 nan nan nan nan
48409 inf inf inf inf
48411 nan nan nan nan
48412 inf inf inf inf
48413 nan nan nan nan
48414 inf inf inf inf
48421 nan nan nan nan
48422 inf inf inf inf
48427 nan nan nan nan
48428 inf inf inf inf
48433 nan nan nan nan
48434 inf inf inf inf
48448 nan nan nan nan
48449 inf inf inf inf
48504 nan nan nan nan
48505 inf inf inf inf
48508 nan nan nan nan
48509 inf inf inf inf
48511 nan nan nan nan
48512 inf inf inf inf
48513 nan nan nan nan
48514 inf inf inf inf
48527 nan nan nan nan
48528 inf inf inf inf
48533 nan nan nan nan
48534 inf inf inf inf
48548 nan nan nan nan
48549 inf inf inf inf
48604 nan nan nan nan
48605 inf inf inf inf
48608 nan nan nan nan
48609 inf inf inf inf
48611 nan nan nan nan
48612 inf inf inf inf
48627 nan nan nan nan
48628 inf inf inf inf
48633 nan nan nan nan
48634 inf inf inf inf
48648 nan nan nan nan
48649 inf inf inf inf
48704 nan nan nan nan
48705 inf inf inf inf
48708 nan nan nan nan
48709 inf inf inf inf
48711 nan nan nan nan
48712 inf inf inf inf
48726 nan nan nan nan
48727 nan nan nan nan
48728 inf inf inf inf
48733 nan nan nan nan
48734 inf inf inf inf
48748 nan nan nan nan
48749 inf inf inf inf
48804 nan nan nan nan
48805 inf inf inf inf
48808 nan nan nan nan
48809 inf inf inf inf
48811 nan nan nan nan
48812 inf inf inf inf
48813 nan nan nan nan
48814 inf inf inf inf
48827 nan nan nan nan
48828 inf inf inf inf
48833 nan nan nan nan
48834 inf inf inf inf
48848 nan nan nan nan
48849 inf inf inf inf
48904 nan nan nan nan
48905 inf inf inf inf
48908 nan nan nan nan
48909 inf inf inf inf
48911 nan nan nan nan
48912 inf inf inf inf
48913 nan nan nan nan
48914 inf inf inf inf
48927 nan nan nan nan
48928 inf inf inf inf
48933 nan nan nan nan
48934 inf inf inf inf
48948 nan nan nan nan
48949 inf inf inf inf
49004 nan nan nan nan
49005 inf inf inf inf
49008 nan nan nan nan
49009 inf inf inf inf
49011 nan nan nan nan
49012 inf inf inf inf
49013 nan nan nan nan
49014 inf inf inf inf
49033 nan nan nan nan
49034 inf inf inf inf
49048 nan nan nan nan
49049 inf inf inf inf
49104 nan nan nan nan
49105 inf inf inf inf
49108 nan nan nan nan
49109 inf inf inf inf
49111 nan nan nan nan
49112 inf inf inf inf
49113 nan nan nan nan
49114 inf inf inf inf
49126 nan nan nan nan
49127 nan nan nan nan
49128 inf inf inf inf
49133 nan nan nan nan
49134 inf inf inf inf
49148 nan nan nan nan
49149 inf inf inf inf
49204 nan nan nan nan
49205 inf inf inf inf
49208 nan nan nan nan
49209 inf inf inf inf
49211 nan nan nan nan
49212 inf inf inf inf
49226 nan nan nan nan
49227 nan nan nan nan
49228 inf inf inf inf
49233 nan nan nan nan
49234 inf inf inf inf
49248 nan nan nan nan
49249 inf inf inf inf
49304 nan nan nan nan
49305 inf inf inf inf
49308 nan nan nan nan
49309 inf inf inf inf
49313 nan nan nan nan
49314 inf inf inf inf
49333 nan nan nan nan
49334 inf inf inf inf
49348 nan nan nan nan
49349 inf inf inf inf
49404 nan nan nan nan
49405 inf inf inf inf
49408 nan nan nan nan
49409 inf inf inf inf
49426 nan nan nan nan
49427 inf inf inf inf
49433 nan nan nan nan
49434 inf inf inf inf
49448 nan nan nan nan
49449 inf inf inf inf
49504 nan nan nan nan
49505 inf inf inf inf
49508 nan nan nan nan
49509 inf inf inf inf
49526 nan nan nan nan
49527 inf inf inf inf
49533 nan nan nan nan
49534 inf inf inf inf
49548 nan nan nan nan
49549 inf inf inf inf
49604 nan nan nan nan
49605 inf inf inf inf
49608 nan nan nan nan
49609 inf inf inf inf
49633 nan nan nan nan
49634 inf inf inf inf
49635 nan nan nan nan
49636 inf inf inf inf
49648 nan nan nan nan
49649 inf inf inf inf
49704 nan nan nan nan
49705 inf inf inf inf
49708 nan nan nan nan
49709 inf inf inf inf
49732 nan nan nan nan
49733 nan nan nan nan
49734 inf inf inf inf
49748 nan nan nan nan
49749 inf inf inf inf
49804 nan nan nan nan
49805 inf inf inf inf
49808 nan nan nan nan
49809 inf inf inf inf
49813 nan nan nan nan
49814 inf inf inf inf
49821 nan nan nan nan
49822 inf inf inf inf
49826 nan nan nan nan
49827 nan nan nan nan
49828 inf inf inf inf
49833 nan nan nan nan
49834 inf inf inf inf
49848 nan nan nan nan
49849 inf inf inf inf
49904 nan nan nan nan
49905 inf inf inf inf
49908 nan nan nan nan
49909 inf inf inf inf
49911 nan nan nan nan
49912 inf inf inf inf
49926 nan nan nan nan
49927 nan nan nan nan
49928 nan nan nan nan
49929 inf inf inf inf
49933 nan nan nan nan
49934 inf inf inf inf
49948 nan nan nan nan
49949 inf inf inf inf
50004 nan nan nan nan
50005 inf inf inf inf
50008 nan nan nan nan
50009 inf inf inf inf
50011 nan nan nan nan
50012 inf inf inf inf
50021 nan nan nan nan
50022 inf inf inf inf
50026 nan nan nan nan
50027 nan nan nan nan
50028 inf inf inf inf
50032 nan nan nan nan
50033 nan nan nan nan
50034 inf inf inf inf
50048 nan nan nan nan
50049 inf inf inf inf
50050 inf inf inf inf
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
