"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
37939 nan nan nan nan
37940 inf inf inf inf
37942 nan nan nan nan
37943 inf inf inf inf
37945 nan nan nan nan
37946 3.42314e+20 3.42314e+20 3.42314e+20 3.42314e+20
38013 3.41966e+16 3.41966e+16 3.41966e+16 3.41966e+16
38017 nan nan nan nan
38018 inf inf inf inf
38022 nan nan nan nan
38023 inf inf inf inf
38024 nan nan nan nan
38025 inf inf inf inf
38027 nan nan nan nan
38028 2.94412e+28 2.94412e+28 2.94412e+28 2.94412e+28
38029 nan nan nan nan
38030 inf inf inf inf
38036 nan nan nan nan
38037 inf inf inf inf
38039 nan nan nan nan
38040 inf inf inf inf
38042 1.69092e+22 1.69092e+22 1.69092e+22 1.69092e+22
38045 1.2433e+20 1.2433e+20 1.2433e+20 1.2433e+20
38046 nan nan nan nan
38047 inf inf inf inf
38048 3.31316e+23 3.31316e+23 3.31316e+23 3.31316e+23
38108 nan nan nan nan
38109 inf inf inf inf
38113 nan nan nan nan
38114 inf inf inf inf
38117 nan nan nan nan
38118 inf inf inf inf
38122 nan nan nan nan
38123 inf inf inf inf
38124 nan nan nan nan
38125 8.89508e+12 8.89508e+12 8.89508e+12 8.89508e+12
38127 nan nan nan nan
38128 1.43428e+31 1.43428e+31 1.43428e+31 1.43428e+31
38129 nan nan nan nan
38130 inf inf inf inf
38131 nan nan nan nan
38132 inf inf inf inf
38136 nan nan nan nan
38137 inf inf inf inf
38139 1.21314e+16 1.21314e+16 1.21314e+16 1.21314e+16
38148 nan nan nan nan
38149 inf inf inf inf
38208 2.56314e+18 2.56314e+18 2.56314e+18 2.56314e+18
38213 3.98995e+17 3.98995e+17 3.98995e+17 3.98995e+17
38218 nan nan nan nan
38219 inf inf inf inf
38222 nan nan nan nan
38223 inf inf inf inf
38224 nan nan nan nan
38225 nan nan nan nan
38226 inf inf inf inf
38227 1.7635e+17 1.7635e+17 1.7635e+17 1.7635e+17
38239 nan nan nan nan
38240 inf inf inf inf
38242 nan nan nan nan
38243 inf inf inf inf
38245 3.19757e+18 3.19757e+18 3.19757e+18 3.19757e+18
38246 nan nan nan nan
38247 inf inf inf inf
38248 nan nan nan nan
38249 inf inf inf inf
38308 nan nan nan nan
38309 inf inf inf inf
38312 1.00573e+15 1.00573e+15 1.00573e+15 1.00573e+15
38317 nan nan nan nan
38318 1.55945e+16 1.55945e+16 1.55945e+16 1.55945e+16
38322 nan nan nan nan
38323 inf inf inf inf
38324 nan nan nan nan
38325 nan nan nan nan
38326 inf inf inf inf
38327 nan nan nan nan
38328 1.67774e+32 1.67774e+32 1.67774e+32 1.67774e+32
38329 nan nan nan nan
38330 inf inf inf inf
38331 nan nan nan nan
38332 inf inf inf inf
38336 nan nan nan nan
38337 inf inf inf inf
38339 nan nan nan nan
38340 nan nan nan nan
38341 inf inf inf inf
38342 3.80071e+22 3.80071e+22 3.80071e+22 3.80071e+22
38345 nan nan nan nan
38346 nan nan nan nan
38347 inf inf inf inf
38348 nan nan nan nan
38349 inf inf inf inf
38406 nan nan nan nan
38407 inf inf inf inf
38408 2.23934e+19 2.23934e+19 2.23934e+19 2.23934e+19
38409 nan nan nan nan
38410 inf inf inf inf
38412 nan nan nan nan
38413 nan nan nan nan
38414 inf inf inf inf
38417 nan nan nan nan
38418 nan nan nan nan
38419 inf inf inf inf
38422 8.10253e+15 8.10253e+15 8.10253e+15 8.10253e+15
38424 nan nan nan nan
38425 5.97525e+17 5.97525e+17 5.97525e+17 5.97525e+17
38427 2.13095e+16 2.13095e+16 2.13095e+16 2.13095e+16
38428 nan nan nan nan
38429 nan nan nan nan
38430 inf inf inf inf
38436 nan nan nan nan
38437 nan nan nan nan
38438 inf inf inf inf
38439 8.01035e+16 8.01035e+16 8.01035e+16 8.01035e+16
38448 nan nan nan nan
38449 inf inf inf inf
38506 nan nan nan nan
38507 inf inf inf inf
38508 nan nan nan nan
38509 inf inf inf inf
38517 nan nan nan nan
38518 nan nan nan nan
38519 inf inf inf inf
38522 nan nan nan nan
38523 inf inf inf inf
38524 nan nan nan nan
38525 5.98439e+16 5.98439e+16 5.98439e+16 5.98439e+16
38527 nan nan nan nan
38528 nan nan nan nan
38529 nan nan nan nan
38530 inf inf inf inf
38531 9.06461e+15 9.06461e+15 9.06461e+15 9.06461e+15
38536 nan nan nan nan
38537 inf inf inf inf
38539 5.4277e+15 5.4277e+15 5.4277e+15 5.4277e+15
38546 nan nan nan nan
38547 inf inf inf inf
38548 nan nan nan nan
38549 inf inf inf inf
38608 nan nan nan nan
38609 inf inf inf inf
38613 nan nan nan nan
38614 inf inf inf inf
38617 1.03582e+25 1.03582e+25 1.03582e+25 1.03582e+25
38618 8.03135e+16 8.03135e+16 8.03135e+16 8.03135e+16
38624 nan nan nan nan
38625 inf inf inf inf
38628 5.60938e+30 5.60938e+30 5.60938e+30 5.60938e+30
38629 nan nan nan nan
38630 inf inf inf inf
38636 1.34766e+17 1.34766e+17 1.34766e+17 1.34766e+17
38706 nan nan nan nan
38707 inf inf inf inf
38708 4.12537e+20 4.12537e+20 4.12537e+20 4.12537e+20
38709 nan nan nan nan
38710 inf inf inf inf
38713 nan nan nan nan
38714 inf inf inf inf
38717 nan nan nan nan
38718 inf inf inf inf
38722 nan nan nan nan
38723 inf inf inf inf
38724 nan nan nan nan
38725 nan nan nan nan
38726 inf inf inf inf
38727 1.13598e+18 1.13598e+18 1.13598e+18 1.13598e+18
38728 nan nan nan nan
38729 nan nan nan nan
38730 inf inf inf inf
38731 1.59187e+18 1.59187e+18 1.59187e+18 1.59187e+18
38736 nan nan nan nan
38737 inf inf inf inf
38739 5.15374e+17 5.15374e+17 5.15374e+17 5.15374e+17
38740 8.30305e+15 8.30305e+15 8.30305e+15 8.30305e+15
38742 nan nan nan nan
38743 inf inf inf inf
38745 nan nan nan nan
38746 nan nan nan nan
38747 inf inf inf inf
38748 8.46317e+25 8.46317e+25 8.46317e+25 8.46317e+25
38808 nan nan nan nan
38809 nan nan nan nan
38810 inf inf inf inf
38813 7.35255e+17 7.35255e+17 7.35255e+17 7.35255e+17
38818 nan nan nan nan
38819 inf inf inf inf
38822 nan nan nan nan
38823 inf inf inf inf
38824 nan nan nan nan
38825 inf inf inf inf
38827 2.28337e+18 2.28337e+18 2.28337e+18 2.28337e+18
38831 nan nan nan nan
38832 inf inf inf inf
38836 3.06223e+19 3.06223e+19 3.06223e+19 3.06223e+19
38837 nan nan nan nan
38838 inf inf inf inf
38839 nan nan nan nan
38840 7.99655e+17 7.99655e+17 7.99655e+17 7.99655e+17
38842 nan nan nan nan
38843 inf inf inf inf
38845 nan nan nan nan
38846 nan nan nan nan
38847 inf inf inf inf
38848 nan nan nan nan
38849 inf inf inf inf
38904 nan nan nan nan
38905 inf inf inf inf
38908 8.12866e+20 8.12866e+20 8.12866e+20 8.12866e+20
38909 nan nan nan nan
38910 inf inf inf inf
38912 3.83673e+18 3.83673e+18 3.83673e+18 3.83673e+18
38913 nan nan nan nan
38914 inf inf inf inf
38917 4.20003e+25 4.20003e+25 4.20003e+25 4.20003e+25
38918 3.93173e+15 3.93173e+15 3.93173e+15 3.93173e+15
38922 nan nan nan nan
38923 inf inf inf inf
38924 nan nan nan nan
38925 nan nan nan nan
38926 inf inf inf inf
38927 nan nan nan nan
38928 1.31303e+32 1.31303e+32 1.31303e+32 1.31303e+32
38929 nan nan nan nan
38930 inf inf inf inf
38931 8.24918e+17 8.24918e+17 8.24918e+17 8.24918e+17
38936 nan nan nan nan
38937 nan nan nan nan
38938 inf inf inf inf
38939 1.0985e+16 1.0985e+16 1.0985e+16 1.0985e+16
38942 nan nan nan nan
38943 nan nan nan nan
38944 inf inf inf inf
38945 nan nan nan nan
38946 nan nan nan nan
38947 inf inf inf inf
38948 1.10977e+26 1.10977e+26 1.10977e+26 1.10977e+26
39006 nan nan nan nan
39007 inf inf inf inf
39008 2.1125e+21 2.1125e+21 2.1125e+21 2.1125e+21
39012 nan nan nan nan
39013 1.79224e+20 1.79224e+20 1.79224e+20 1.79224e+20
39018 nan nan nan nan
39019 inf inf inf inf
39022 3.81498e+18 3.81498e+18 3.81498e+18 3.81498e+18
39024 nan nan nan nan
39025 7.14414e+17 7.14414e+17 7.14414e+17 7.14414e+17
39027 nan nan nan nan
39028 8.06765e+33 8.06765e+33 8.06765e+33 8.06765e+33
39029 nan nan nan nan
39030 inf inf inf inf
39031 nan nan nan nan
39032 inf inf inf inf
39036 nan nan nan nan
39037 5.9161e+15 5.9161e+15 5.9161e+15 5.9161e+15
39039 nan nan nan nan
39040 nan nan nan nan
39041 inf inf inf inf
39042 9.54419e+23 9.54419e+23 9.54419e+23 9.54419e+23
39045 nan nan nan nan
39046 nan nan nan nan
39047 inf inf inf inf
39048 4.38836e+25 4.38836e+25 4.38836e+25 4.38836e+25
39104 nan nan nan nan
39105 inf inf inf inf
39108 nan nan nan nan
39109 inf inf inf inf
39112 nan nan nan nan
39113 1.23538e+19 1.23538e+19 1.23538e+19 1.23538e+19
39117 nan nan nan nan
39118 inf inf inf inf
39122 9.64523e+17 9.64523e+17 9.64523e+17 9.64523e+17
39124 nan nan nan nan
39125 nan nan nan nan
39126 inf inf inf inf
39127 nan nan nan nan
39128 nan nan nan nan
39129 5.27625e+15 5.27625e+15 5.27625e+15 5.27625e+15
39131 nan nan nan nan
39132 inf inf inf inf
39137 1.27304e+16 1.27304e+16 1.27304e+16 1.27304e+16
39139 nan nan nan nan
39140 1.07663e+17 1.07663e+17 1.07663e+17 1.07663e+17
39146 nan nan nan nan
39147 inf inf inf inf
39148 4.14729e+25 4.14729e+25 4.14729e+25 4.14729e+25
39208 nan nan nan nan
39209 nan nan nan nan
39210 inf inf inf inf
39212 1.04507e+18 1.04507e+18 1.04507e+18 1.04507e+18
39213 nan nan nan nan
39214 inf inf inf inf
39217 nan nan nan nan
39218 nan nan nan nan
39219 inf inf inf inf
39222 1.8926e+17 1.8926e+17 1.8926e+17 1.8926e+17
39227 nan nan nan nan
39228 5.73683e+33 5.73683e+33 5.73683e+33 5.73683e+33
39231 nan nan nan nan
39232 inf inf inf inf
39236 nan nan nan nan
39237 inf inf inf inf
39239 6.32008e+16 6.32008e+16 6.32008e+16 6.32008e+16
39240 nan nan nan nan
39241 inf inf inf inf
39242 nan nan nan nan
39243 nan nan nan nan
39244 inf inf inf inf
39245 1.63362e+19 1.63362e+19 1.63362e+19 1.63362e+19
39246 nan nan nan nan
39247 inf inf inf inf
39248 nan nan nan nan
39249 inf inf inf inf
39308 9.56677e+21 9.56677e+21 9.56677e+21 9.56677e+21
39309 nan nan nan nan
39310 inf inf inf inf
39312 nan nan nan nan
39313 6.20642e+18 6.20642e+18 6.20642e+18 6.20642e+18
39318 nan nan nan nan
39319 inf inf inf inf
39322 nan nan nan nan
39323 inf inf inf inf
39324 1.046e+20 1.046e+20 1.046e+20 1.046e+20
39327 1.09012e+19 1.09012e+19 1.09012e+19 1.09012e+19
39336 nan nan nan nan
39337 inf inf inf inf
39339 3.31453e+17 3.31453e+17 3.31453e+17 3.31453e+17
39345 nan nan nan nan
39346 nan nan nan nan
39347 inf inf inf inf
39348 6.41791e+24 6.41791e+24 6.41791e+24 6.41791e+24
39408 nan nan nan nan
39409 nan nan nan nan
39410 inf inf inf inf
39412 8.15019e+16 8.15019e+16 8.15019e+16 8.15019e+16
39413 nan nan nan nan
39414 inf inf inf inf
39417 nan nan nan nan
39418 nan nan nan nan
39419 inf inf inf inf
39422 nan nan nan nan
39423 inf inf inf inf
39424 nan nan nan nan
39425 inf inf inf inf
39427 9.10913e+18 9.10913e+18 9.10913e+18 9.10913e+18
39431 1.45937e+16 1.45937e+16 1.45937e+16 1.45937e+16
39436 nan nan nan nan
39437 inf inf inf inf
39439 3.18213e+17 3.18213e+17 3.18213e+17 3.18213e+17
39443 nan nan nan nan
39444 inf inf inf inf
39445 1.35192e+20 1.35192e+20 1.35192e+20 1.35192e+20
39446 nan nan nan nan
39447 inf inf inf inf
39448 nan nan nan nan
39449 inf inf inf inf
39506 nan nan nan nan
39507 inf inf inf inf
39508 nan nan nan nan
39509 inf inf inf inf
39512 nan nan nan nan
39513 4.65093e+20 4.65093e+20 4.65093e+20 4.65093e+20
39524 4.7685e+19 4.7685e+19 4.7685e+19 4.7685e+19
39525 nan nan nan nan
39526 inf inf inf inf
39527 4.27206e+18 4.27206e+18 4.27206e+18 4.27206e+18
39529 nan nan nan nan
39530 inf inf inf inf
39536 nan nan nan nan
39537 nan nan nan nan
39538 inf inf inf inf
39539 9.14344e+18 9.14344e+18 9.14344e+18 9.14344e+18
39542 nan nan nan nan
39543 inf inf inf inf
39545 nan nan nan nan
39546 nan nan nan nan
39547 inf inf inf inf
39548 7.66226e+24 7.66226e+24 7.66226e+24 7.66226e+24
39606 nan nan nan nan
39607 inf inf inf inf
39608 3.21645e+22 3.21645e+22 3.21645e+22 3.21645e+22
39609 1.65627e+18 1.65627e+18 1.65627e+18 1.65627e+18
39612 nan nan nan nan
39613 3.24892e+18 3.24892e+18 3.24892e+18 3.24892e+18
39624 nan nan nan nan
39625 nan nan nan nan
39626 inf inf inf inf
39627 nan nan nan nan
39628 8.60589e+34 8.60589e+34 8.60589e+34 8.60589e+34
39629 nan nan nan nan
39630 inf inf inf inf
39636 nan nan nan nan
39637 inf inf inf inf
39640 nan nan nan nan
39641 inf inf inf inf
39642 5.08787e+22 5.08787e+22 5.08787e+22 5.08787e+22
39645 9.52068e+20 9.52068e+20 9.52068e+20 9.52068e+20
39646 nan nan nan nan
39647 inf inf inf inf
39648 nan nan nan nan
39649 inf inf inf inf
39708 nan nan nan nan
39709 1.60823e+17 1.60823e+17 1.60823e+17 1.60823e+17
39713 nan nan nan nan
39714 inf inf inf inf
39717 1.1139e+24 1.1139e+24 1.1139e+24 1.1139e+24
39722 7.20379e+17 7.20379e+17 7.20379e+17 7.20379e+17
39724 nan nan nan nan
39725 4.37808e+14 4.37808e+14 4.37808e+14 4.37808e+14
39729 nan nan nan nan
39730 inf inf inf inf
39731 nan nan nan nan
39732 inf inf inf inf
39736 nan nan nan nan
39737 inf inf inf inf
39739 nan nan nan nan
39740 nan nan nan nan
39741 inf inf inf inf
39742 1.9455e+21 1.9455e+21 1.9455e+21 1.9455e+21
39745 1.13074e+20 1.13074e+20 1.13074e+20 1.13074e+20
39806 nan nan nan nan
39807 inf inf inf inf
39808 nan nan nan nan
39809 inf inf inf inf
39813 nan nan nan nan
39814 inf inf inf inf
39817 4.02897e+23 4.02897e+23 4.02897e+23 4.02897e+23
39818 nan nan nan nan
39819 inf inf inf inf
39822 nan nan nan nan
39823 inf inf inf inf
39824 5.18344e+17 5.18344e+17 5.18344e+17 5.18344e+17
39825 nan nan nan nan
39826 inf inf inf inf
39827 1.97544e+18 1.97544e+18 1.97544e+18 1.97544e+18
39836 nan nan nan nan
39837 inf inf inf inf
39839 nan nan nan nan
39840 inf inf inf inf
39842 nan nan nan nan
39843 inf inf inf inf
39845 8.01713e+20 8.01713e+20 8.01713e+20 8.01713e+20
39846 nan nan nan nan
39847 inf inf inf inf
39848 1.72416e+22 1.72416e+22 1.72416e+22 1.72416e+22
39906 nan nan nan nan
39907 inf inf inf inf
39908 4.87714e+21 4.87714e+21 4.87714e+21 4.87714e+21
39909 nan nan nan nan
39910 inf inf inf inf
39912 nan nan nan nan
39913 nan nan nan nan
39914 inf inf inf inf
39917 nan nan nan nan
39918 inf inf inf inf
39922 nan nan nan nan
39923 inf inf inf inf
39924 nan nan nan nan
39925 2.61682e+17 2.61682e+17 2.61682e+17 2.61682e+17
39927 nan nan nan nan
39928 2.10748e+33 2.10748e+33 2.10748e+33 2.10748e+33
39931 nan nan nan nan
39932 inf inf inf inf
39936 nan nan nan nan
39937 nan nan nan nan
39938 inf inf inf inf
39939 nan nan nan nan
39940 inf inf inf inf
39942 nan nan nan nan
39943 inf inf inf inf
39945 nan nan nan nan
39946 8.71862e+20 8.71862e+20 8.71862e+20 8.71862e+20
39948 nan nan nan nan
39949 inf inf inf inf
40006 nan nan nan nan
40007 inf inf inf inf
40008 nan nan nan nan
40009 2.32821e+14 2.32821e+14 2.32821e+14 2.32821e+14
40018 nan nan nan nan
40019 inf inf inf inf
40020 nan nan nan nan
40021 inf inf inf inf
40022 nan nan nan nan
40023 inf inf inf inf
40024 1.81083e+20 1.81083e+20 1.81083e+20 1.81083e+20
40025 nan nan nan nan
40026 inf inf inf inf
40027 1.71631e+14 1.71631e+14 1.71631e+14 1.71631e+14
40028 nan nan nan nan
40029 nan nan nan nan
40030 inf inf inf inf
40031 nan nan nan nan
40032 inf inf inf inf
40036 nan nan nan nan
40037 inf inf inf inf
40039 nan nan nan nan
40040 inf inf inf inf
40042 nan nan nan nan
40043 inf inf inf inf
40045 nan nan nan nan
40046 nan nan nan nan
40047 inf inf inf inf
40048 4.96927e+23 4.96927e+23 4.96927e+23 4.96927e+23
40106 nan nan nan nan
40107 inf inf inf inf
40108 nan nan nan nan
40109 1.75841e+17 1.75841e+17 1.75841e+17 1.75841e+17
40112 nan nan nan nan
40113 nan nan nan nan
40114 inf inf inf inf
40117 1.16004e+24 1.16004e+24 1.16004e+24 1.16004e+24
40120 nan nan nan nan
40121 inf inf inf inf
40122 9.01026e+16 9.01026e+16 9.01026e+16 9.01026e+16
40128 nan nan nan nan
40129 inf inf inf inf
40131 nan nan nan nan
40132 inf inf inf inf
40136 nan nan nan nan
40137 inf inf inf inf
40139 4.90594e+17 4.90594e+17 4.90594e+17 4.90594e+17
40142 nan nan nan nan
40143 nan nan nan nan
40144 inf inf inf inf
40145 9.02531e+21 9.02531e+21 9.02531e+21 9.02531e+21
40146 1.08107e+20 1.08107e+20 1.08107e+20 1.08107e+20
40208 nan nan nan nan
40209 nan nan nan nan
40210 inf inf inf inf
40212 nan nan nan nan
40213 nan nan nan nan
40214 inf inf inf inf
40217 3.05358e+24 3.05358e+24 3.05358e+24 3.05358e+24
40222 1.30947e+18 1.30947e+18 1.30947e+18 1.30947e+18
40227 nan nan nan nan
40228 4.87587e+34 4.87587e+34 4.87587e+34 4.87587e+34
40229 nan nan nan nan
40230 inf inf inf inf
40236 nan nan nan nan
40237 nan nan nan nan
40238 inf inf inf inf
40239 2.20815e+17 2.20815e+17 2.20815e+17 2.20815e+17
40242 nan nan nan nan
40243 inf inf inf inf
40245 nan nan nan nan
40246 nan nan nan nan
40247 inf inf inf inf
40248 3.59648e+23 3.59648e+23 3.59648e+23 3.59648e+23
40306 nan nan nan nan
40307 inf inf inf inf
40308 nan nan nan nan
40309 nan nan nan nan
40310 inf inf inf inf
40312 4.65191e+17 4.65191e+17 4.65191e+17 4.65191e+17
40313 nan nan nan nan
40314 inf inf inf inf
40317 6.89336e+24 6.89336e+24 6.89336e+24 6.89336e+24
40322 2.95915e+17 2.95915e+17 2.95915e+17 2.95915e+17
40327 nan nan nan nan
40328 nan nan nan nan
40329 nan nan nan nan
40330 inf inf inf inf
40336 nan nan nan nan
40337 inf inf inf inf
40339 3.23855e+19 3.23855e+19 3.23855e+19 3.23855e+19
40345 nan nan nan nan
40346 nan nan nan nan
40347 inf inf inf inf
40348 nan nan nan nan
40349 inf inf inf inf
40404 nan nan nan nan
40405 inf inf inf inf
40408 1.51642e+21 1.51642e+21 1.51642e+21 1.51642e+21
40409 1.67199e+18 1.67199e+18 1.67199e+18 1.67199e+18
40412 2.57529e+12 2.57529e+12 2.57529e+12 2.57529e+12
40417 nan nan nan nan
40418 inf inf inf inf
40422 2.68772e+16 2.68772e+16 2.68772e+16 2.68772e+16
40424 nan nan nan nan
40425 nan nan nan nan
40426 inf inf inf inf
40427 nan nan nan nan
40428 nan nan nan nan
40429 inf inf inf inf
40431 7.68003e+17 7.68003e+17 7.68003e+17 7.68003e+17
40436 nan nan nan nan
40437 inf inf inf inf
40439 nan nan nan nan
40440 inf inf inf inf
40442 nan nan nan nan
40443 inf inf inf inf
40445 1.26664e+22 1.26664e+22 1.26664e+22 1.26664e+22
40446 nan nan nan nan
40447 inf inf inf inf
40448 3.98226e+24 3.98226e+24 3.98226e+24 3.98226e+24
40508 nan nan nan nan
40509 nan nan nan nan
40510 inf inf inf inf
40513 nan nan nan nan
40514 inf inf inf inf
40517 nan nan nan nan
40518 inf inf inf inf
40520 nan nan nan nan
40521 inf inf inf inf
40522 3.51026e+16 3.51026e+16 3.51026e+16 3.51026e+16
40524 nan nan nan nan
40525 inf inf inf inf
40527 nan nan nan nan
40528 1.79167e+34 1.79167e+34 1.79167e+34 1.79167e+34
40529 nan nan nan nan
40530 inf inf inf inf
40531 nan nan nan nan
40532 inf inf inf inf
40536 5.62123e+14 5.62123e+14 5.62123e+14 5.62123e+14
40537 nan nan nan nan
40538 inf inf inf inf
40539 nan nan nan nan
40540 inf inf inf inf
40542 nan nan nan nan
40543 nan nan nan nan
40544 inf inf inf inf
40545 9.41162e+21 9.41162e+21 9.41162e+21 9.41162e+21
40546 nan nan nan nan
40547 inf inf inf inf
40548 2.34559e+24 2.34559e+24 2.34559e+24 2.34559e+24
40608 1.66824e+21 1.66824e+21 1.66824e+21 1.66824e+21
40609 nan nan nan nan
40610 inf inf inf inf
40617 nan nan nan nan
40618 inf inf inf inf
40622 nan nan nan nan
40623 inf inf inf inf
40624 1.78316e+20 1.78316e+20 1.78316e+20 1.78316e+20
40625 nan nan nan nan
40626 inf inf inf inf
40627 nan nan nan nan
40628 5.71961e+33 5.71961e+33 5.71961e+33 5.71961e+33
40631 nan nan nan nan
40632 inf inf inf inf
40639 nan nan nan nan
40640 inf inf inf inf
40642 7.24574e+21 7.24574e+21 7.24574e+21 7.24574e+21
40646 nan nan nan nan
40647 inf inf inf inf
40648 nan nan nan nan
40649 inf inf inf inf
40708 nan nan nan nan
40709 inf inf inf inf
40713 3.09816e+14 3.09816e+14 3.09816e+14 3.09816e+14
40720 nan nan nan nan
40721 inf inf inf inf
40722 nan nan nan nan
40723 inf inf inf inf
40724 1.52809e+20 1.52809e+20 1.52809e+20 1.52809e+20
40725 nan nan nan nan
40726 inf inf inf inf
40727 2.80511e+17 2.80511e+17 2.80511e+17 2.80511e+17
40728 nan nan nan nan
40729 inf inf inf inf
40731 nan nan nan nan
40732 inf inf inf inf
40736 nan nan nan nan
40737 inf inf inf inf
40739 9.115e+17 9.115e+17 9.115e+17 9.115e+17
40746 nan nan nan nan
40747 inf inf inf inf
40748 nan nan nan nan
40749 inf inf inf inf
40808 nan nan nan nan
40809 2.79792e+16 2.79792e+16 2.79792e+16 2.79792e+16
40817 nan nan nan nan
40818 inf inf inf inf
40820 nan nan nan nan
40821 inf inf inf inf
40822 6.3858e+17 6.3858e+17 6.3858e+17 6.3858e+17
40824 nan nan nan nan
40825 nan nan nan nan
40826 inf inf inf inf
40828 5.95384e+33 5.95384e+33 5.95384e+33 5.95384e+33
40829 nan nan nan nan
40830 inf inf inf inf
40831 nan nan nan nan
40832 inf inf inf inf
40836 1.92454e+15 1.92454e+15 1.92454e+15 1.92454e+15
40843 nan nan nan nan
40844 inf inf inf inf
40845 nan nan nan nan
40846 nan nan nan nan
40847 inf inf inf inf
40848 nan nan nan nan
40849 inf inf inf inf
40906 nan nan nan nan
40907 inf inf inf inf
40908 nan nan nan nan
40909 nan nan nan nan
40910 inf inf inf inf
40912 nan nan nan nan
40913 7.7305e+13 7.7305e+13 7.7305e+13 7.7305e+13
40922 nan nan nan nan
40923 inf inf inf inf
40924 8.66509e+17 8.66509e+17 8.66509e+17 8.66509e+17
40925 nan nan nan nan
40926 inf inf inf inf
40927 4.26257e+18 4.26257e+18 4.26257e+18 4.26257e+18
40929 nan nan nan nan
40930 inf inf inf inf
40931 8.42939e+15 8.42939e+15 8.42939e+15 8.42939e+15
40936 nan nan nan nan
40937 inf inf inf inf
40939 1.88202e+16 1.88202e+16 1.88202e+16 1.88202e+16
40940 nan nan nan nan
40941 inf inf inf inf
40942 1.08709e+22 1.08709e+22 1.08709e+22 1.08709e+22
40945 nan nan nan nan
40946 2.15873e+21 2.15873e+21 2.15873e+21 2.15873e+21
40948 nan nan nan nan
40949 inf inf inf inf
41004 nan nan nan nan
41005 inf inf inf inf
41008 6.90265e+20 6.90265e+20 6.90265e+20 6.90265e+20
41009 nan nan nan nan
41010 inf inf inf inf
41012 nan nan nan nan
41013 inf inf inf inf
41017 nan nan nan nan
41018 inf inf inf inf
41022 9.2399e+18 9.2399e+18 9.2399e+18 9.2399e+18
41027 6.35522e+15 6.35522e+15 6.35522e+15 6.35522e+15
41029 nan nan nan nan
41030 inf inf inf inf
41031 nan nan nan nan
41032 inf inf inf inf
41036 nan nan nan nan
41037 inf inf inf inf
41039 2.18858e+18 2.18858e+18 2.18858e+18 2.18858e+18
41045 nan nan nan nan
41046 nan nan nan nan
41047 inf inf inf inf
41048 nan nan nan nan
41049 inf inf inf inf
41104 nan nan nan nan
41105 inf inf inf inf
41106 nan nan nan nan
41107 inf inf inf inf
41108 1.97182e+21 1.97182e+21 1.97182e+21 1.97182e+21
41109 1.71917e+18 1.71917e+18 1.71917e+18 1.71917e+18
41112 nan nan nan nan
41113 inf inf inf inf
41117 nan nan nan nan
41118 inf inf inf inf
41122 nan nan nan nan
41123 inf inf inf inf
41124 2.88416e+19 2.88416e+19 2.88416e+19 2.88416e+19
41125 nan nan nan nan
41126 inf inf inf inf
41127 1.9197e+19 1.9197e+19 1.9197e+19 1.9197e+19
41129 nan nan nan nan
41130 inf inf inf inf
41131 nan nan nan nan
41132 inf inf inf inf
41136 nan nan nan nan
41137 nan nan nan nan
41138 inf inf inf inf
41139 nan nan nan nan
41140 inf inf inf inf
41142 1.5319e+23 1.5319e+23 1.5319e+23 1.5319e+23
41145 nan nan nan nan
41146 nan nan nan nan
41147 inf inf inf inf
41148 nan nan nan nan
41149 inf inf inf inf
41204 1.44678e+15 1.44678e+15 1.44678e+15 1.44678e+15
41212 nan nan nan nan
41213 5.53859e+16 5.53859e+16 5.53859e+16 5.53859e+16
41217 nan nan nan nan
41218 inf inf inf inf
41220 nan nan nan nan
41221 inf inf inf inf
41222 nan nan nan nan
41223 inf inf inf inf
41224 9.03224e+18 9.03224e+18 9.03224e+18 9.03224e+18
41225 nan nan nan nan
41226 nan nan nan nan
41227 nan nan nan nan
41228 nan nan nan nan
41229 1.14141e+17 1.14141e+17 1.14141e+17 1.14141e+17
41231 nan nan nan nan
41232 inf inf inf inf
41236 nan nan nan nan
41237 4.41595e+14 4.41595e+14 4.41595e+14 4.41595e+14
41246 nan nan nan nan
41247 inf inf inf inf
41248 nan nan nan nan
41249 inf inf inf inf
41304 nan nan nan nan
41305 inf inf inf inf
41308 nan nan nan nan
41309 2.48443e+19 2.48443e+19 2.48443e+19 2.48443e+19
41320 nan nan nan nan
41321 inf inf inf inf
41322 3.09526e+18 3.09526e+18 3.09526e+18 3.09526e+18
41325 8.91477e+17 8.91477e+17 8.91477e+17 8.91477e+17
41327 nan nan nan nan
41328 nan nan nan nan
41329 nan nan nan nan
41330 inf inf inf inf
41331 nan nan nan nan
41332 inf inf inf inf
41336 nan nan nan nan
41337 5.87206e+16 5.87206e+16 5.87206e+16 5.87206e+16
41340 nan nan nan nan
41341 inf inf inf inf
41342 9.23527e+23 9.23527e+23 9.23527e+23 9.23527e+23
41345 nan nan nan nan
41346 nan nan nan nan
41347 inf inf inf inf
41348 nan nan nan nan
41349 inf inf inf inf
41404 nan nan nan nan
41405 inf inf inf inf
41408 nan nan nan nan
41409 1.77231e+18 1.77231e+18 1.77231e+18 1.77231e+18
41417 nan nan nan nan
41418 inf inf inf inf
41420 nan nan nan nan
41421 inf inf inf inf
41422 nan nan nan nan
41423 inf inf inf inf
41424 nan nan nan nan
41425 nan nan nan nan
41426 inf inf inf inf
41427 nan nan nan nan
